Date,Term,Value
2015-07-10,1825,-0.003105174
2015-07-10,2190,-0.00272768
2015-07-10,2555,-0.002422432
2015-07-10,2920,-0.002166996
2015-07-10,3285,-0.00195111
2015-07-10,3650,-0.001727246
2015-07-10,4380,-0.001363657
2015-07-10,5475,-0.00093992
2015-07-10,7300,-0.000566071
2015-07-10,9125,-0.000395414
2015-07-10,10950,-0.000276715
2015-07-10,14600,-0.000128658
2015-07-10,18250,-7.02691E-05
2015-07-13,0,-0.003911893
2015-07-13,1,-0.00391845
2015-07-13,2,-0.00392577
2015-07-13,7,-0.003959211
2015-07-13,14,-0.003996205
2015-07-13,30,-0.004087439
2015-07-13,61,-0.004303901
2015-07-13,91,-0.004495048
2015-07-13,122,-0.004672691
2015-07-13,152,-0.004826847
2015-07-13,182,-0.004963976
2015-07-13,213,-0.005087858
2015-07-13,243,-0.005182741
2015-07-13,273,-0.005235836
2015-07-13,304,-0.005287946
2015-07-13,335,-0.005360044
2015-07-13,365,-0.005397111
2015-07-13,395,-0.005399405
2015-07-13,425,-0.005398029
2015-07-13,456,-0.005394227
2015-07-13,486,-0.005384779
2015-07-13,516,-0.005367049
2015-07-13,547,-0.005337676
2015-07-13,577,-0.00529728
2015-07-13,607,-0.005248759
2015-07-13,638,-0.005194523
2015-07-13,668,-0.005141594
2015-07-13,698,-0.005091092
2015-07-13,730,-0.00504255
2015-07-13,1095,-0.004327225
2015-07-13,1460,-0.003764547
2015-07-13,1825,-0.003274627
2015-07-13,2190,-0.002887406
2015-07-13,2555,-0.002562608
2015-07-13,2920,-0.002286653
2015-07-13,3285,-0.002051268
2015-07-13,3650,-0.001820984
2015-07-13,4380,-0.001481642
2015-07-13,5475,-0.001090434
2015-07-13,7300,-0.00079439
2015-07-13,9125,-0.000554253
2015-07-13,10950,-0.000413907
2015-07-13,14600,-0.000261341
2015-07-13,18250,-0.000153217
2015-07-14,0,-0.003954517
2015-07-14,1,-0.003965458
2015-07-14,2,-0.003985723
2015-07-14,7,-0.004127814
2015-07-14,14,-0.004115745
2015-07-14,30,-0.004334202
2015-07-14,61,-0.004453002
2015-07-14,91,-0.004528851
2015-07-14,122,-0.004611469
2015-07-14,152,-0.004705334
2015-07-14,182,-0.00481662
2015-07-14,213,-0.0049484
2015-07-14,243,-0.005076129
2015-07-14,273,-0.005168632
2015-07-14,304,-0.005253322
2015-07-14,335,-0.005350102
2015-07-14,365,-0.005402463
2015-07-14,395,-0.00538266
2015-07-14,425,-0.005349041
2015-07-14,456,-0.005313069
2015-07-14,486,-0.005277887
2015-07-14,516,-0.005242958
2015-07-14,547,-0.005207392
2015-07-14,577,-0.005173681
2015-07-14,607,-0.005141393
2015-07-14,638,-0.005109781
2015-07-14,668,-0.005081095
2015-07-14,698,-0.005054451
2015-07-14,730,-0.005028436
2015-07-14,1095,-0.00430992
2015-07-14,1460,-0.003727026
2015-07-14,1825,-0.003244787
2015-07-14,2190,-0.002922662
2015-07-14,2555,-0.002607652
2015-07-14,2920,-0.002362742
2015-07-14,3285,-0.002215867
2015-07-14,3650,-0.001998794
2015-07-14,4380,-0.001667965
2015-07-14,5475,-0.001289993
2015-07-14,7300,-0.00094838
2015-07-14,9125,-0.000821008
2015-07-14,10950,-0.000697746
2015-07-14,14600,-0.000589893
2015-07-14,18250,-0.000565279
2015-07-15,0,-0.004745455
2015-07-15,1,-0.004752954
2015-07-15,2,-0.004761105
2015-07-15,7,-0.004804244
2015-07-15,14,-0.00484175
2015-07-15,30,-0.004915639
2015-07-15,61,-0.005062981
2015-07-15,91,-0.005189694
2015-07-15,122,-0.005306367
2015-07-15,152,-0.005406511
2015-07-15,182,-0.005495006
2015-07-15,213,-0.00557469
2015-07-15,243,-0.005632515
2015-07-15,273,-0.005654757
2015-07-15,304,-0.005690651
2015-07-15,335,-0.00573514
2015-07-15,365,-0.005748133
2015-07-15,395,-0.005730564
2015-07-15,425,-0.005714482
2015-07-15,456,-0.005698943
2015-07-15,486,-0.005679596
2015-07-15,516,-0.00565198
2015-07-15,547,-0.005611193
2015-07-15,577,-0.005557966
2015-07-15,607,-0.005495532
2015-07-15,638,-0.005426908
2015-07-15,668,-0.005360933
2015-07-15,698,-0.005298977
2015-07-15,730,-0.005240643
2015-07-15,1095,-0.00445325
2015-07-15,1460,-0.003859029
2015-07-15,1825,-0.00336345
2015-07-15,2190,-0.003015098
2015-07-15,2555,-0.002722156
2015-07-15,2920,-0.002372591
2015-07-15,3285,-0.00217059
2015-07-15,3650,-0.001972337
2015-07-15,4380,-0.001661767
2015-07-15,5475,-0.001267422
2015-07-15,7300,-0.000897615
2015-07-15,9125,-0.000694866
2015-07-15,10950,-0.000548529
2015-07-15,14600,-0.000498532
2015-07-15,18250,-0.00044704
2015-07-16,0,-0.004264827
2015-07-16,1,-0.004271799
2015-07-16,2,-0.004279378
2015-07-16,7,-0.004320154
2015-07-16,14,-0.00436271
2015-07-16,30,-0.004452043
2015-07-16,61,-0.004565885
2015-07-16,91,-0.004685117
2015-07-16,122,-0.004819332
2015-07-16,152,-0.004961204
2015-07-16,182,-0.005116187
2015-07-16,213,-0.005286287
2015-07-16,243,-0.005434148
2015-07-16,273,-0.005518948
2015-07-16,304,-0.005606485
2015-07-16,335,-0.005662958
2015-07-16,365,-0.005777305
2015-07-16,395,-0.005803434
2015-07-16,425,-0.005781936
2015-07-16,456,-0.005737924
2015-07-16,486,-0.005683454
2015-07-16,516,-0.005624242
2015-07-16,547,-0.005563435
2015-07-16,577,-0.005508774
2015-07-16,607,-0.00545931
2015-07-16,638,-0.005413301
2015-07-16,668,-0.005373427
2015-07-16,698,-0.005337898
2015-07-16,730,-0.005304574
2015-07-16,1095,-0.00453203
2015-07-16,1460,-0.003962319
2015-07-16,1825,-0.003512349
2015-07-16,2190,-0.00317542
2015-07-16,2555,-0.002955181
2015-07-16,2920,-0.002733776
2015-07-16,3285,-0.002555806
2015-07-16,3650,-0.002386368
2015-07-16,4380,-0.002069014
2015-07-16,5475,-0.001653896
2015-07-16,7300,-0.001314539
2015-07-16,9125,-0.001109626
2015-07-16,10950,-0.000933895
2015-07-16,14600,-0.000848328
2015-07-16,18250,-0.00074744
2015-07-17,0,-0.002738464
2015-07-17,1,-0.00274455
2015-07-17,2,-0.002751764
2015-07-17,7,-0.002795246
2015-07-17,14,-0.002865812
2015-07-17,30,-0.002998114
2015-07-17,61,-0.003470174
2015-07-17,91,-0.003891656
2015-07-17,122,-0.004289032
2015-07-17,152,-0.00464154
2015-07-17,182,-0.004962469
2015-07-17,213,-0.005262549
2015-07-17,243,-0.005481031
2015-07-17,273,-0.00547286
2015-07-17,304,-0.005495309
2015-07-17,335,-0.005564737
2015-07-17,365,-0.005618376
2015-07-17,395,-0.005614007
2015-07-17,425,-0.00559371
2015-07-17,456,-0.005567474
2015-07-17,486,-0.005538248
2015-07-17,516,-0.005506197
2015-07-17,547,-0.005470549
2015-07-17,577,-0.005434275
2015-07-17,607,-0.005397438
2015-07-17,638,-0.005359662
2015-07-17,668,-0.005324081
2015-07-17,698,-0.005290032
2015-07-17,730,-0.005255923
2015-07-17,1095,-0.00432702
2015-07-17,1460,-0.003653834
2015-07-17,1825,-0.003134645
2015-07-17,2190,-0.002715664
2015-07-17,2555,-0.002406339
2015-07-17,2920,-0.0021414
2015-07-17,3285,-0.001913097
2015-07-17,3650,-0.001723809
2015-07-17,4380,-0.001429501
2015-07-17,5475,-0.001064774
2015-07-17,7300,-0.00068038
2015-07-17,9125,-0.000498527
2015-07-17,10950,-0.000371839
2015-07-17,14600,-0.000136663
2015-07-17,18250,-7.41343E-05
2015-07-20,0,-0.00347476
2015-07-20,1,-0.003496493
2015-07-20,2,-0.003549773
2015-07-20,7,-0.003748647
2015-07-20,14,-0.003660449
2015-07-20,30,-0.003954995
2015-07-20,61,-0.004254173
2015-07-20,91,-0.004474238
2015-07-20,122,-0.004680473
2015-07-20,152,-0.004871138
2015-07-20,182,-0.00505705
2015-07-20,213,-0.005244649
2015-07-20,243,-0.005388802
2015-07-20,273,-0.005395931
2015-07-20,304,-0.005422376
2015-07-20,335,-0.005475498
2015-07-20,365,-0.005509862
2015-07-20,395,-0.005499715
2015-07-20,425,-0.005477554
2015-07-20,456,-0.005450764
2015-07-20,486,-0.00542231
2015-07-20,516,-0.0053923
2015-07-20,547,-0.005360054
2015-07-20,577,-0.005328292
2015-07-20,607,-0.00529673
2015-07-20,638,-0.00526472
2015-07-20,668,-0.005234637
2015-07-20,698,-0.005205687
2015-07-20,730,-0.005176291
2015-07-20,1095,-0.004330624
2015-07-20,1460,-0.003651609
2015-07-20,1825,-0.003127178
2015-07-20,2190,-0.002721051
2015-07-20,2555,-0.002394337
2015-07-20,2920,-0.002126861
2015-07-20,3285,-0.001903438
2015-07-20,3650,-0.001701804
2015-07-20,4380,-0.001386299
2015-07-20,5475,-0.001002449
2015-07-20,7300,-0.000637528
2015-07-20,9125,-0.000422728
2015-07-20,10950,-0.000251873
2015-07-20,14600,-0.000153412
2015-07-20,18250,-1.79703E-05
2015-07-21,0,-0.00438209
2015-07-21,1,-0.004388813
2015-07-21,2,-0.004395631
2015-07-21,7,-0.004427108
2015-07-21,14,-0.00446931
2015-07-21,30,-0.004570801
2015-07-21,61,-0.004803286
2015-07-21,91,-0.005003925
2015-07-21,122,-0.00518363
2015-07-21,152,-0.005331492
2015-07-21,182,-0.005454703
2015-07-21,213,-0.005555476
2015-07-21,243,-0.005622566
2015-07-21,273,-0.005628787
2015-07-21,304,-0.005586408
2015-07-21,335,-0.005689585
2015-07-21,365,-0.005704677
2015-07-21,395,-0.005660852
2015-07-21,425,-0.005617219
2015-07-21,456,-0.005575511
2015-07-21,486,-0.005535758
2015-07-21,516,-0.005494605
2015-07-21,547,-0.005448563
2015-07-21,577,-0.005399858
2015-07-21,607,-0.005349074
2015-07-21,638,-0.005296798
2015-07-21,668,-0.00524829
2015-07-21,698,-0.005203365
2015-07-21,730,-0.005160817
2015-07-21,1095,-0.004335617
2015-07-21,1460,-0.003764074
2015-07-21,1825,-0.003310814
2015-07-21,2190,-0.002983876
2015-07-21,2555,-0.002740852
2015-07-21,2920,-0.002528606
2015-07-21,3285,-0.002360716
2015-07-21,3650,-0.002202596
2015-07-21,4380,-0.001948812
2015-07-21,5475,-0.001592576
2015-07-21,7300,-0.001232022
2015-07-21,9125,-0.001056953
2015-07-21,10950,-0.000938307
2015-07-21,14600,-0.000883747
2015-07-21,18250,-0.000905991
2015-07-22,0,-0.004686589
2015-07-22,1,-0.004694536
2015-07-22,2,-0.004703141
2015-07-22,7,-0.004748761
2015-07-22,14,-0.00479581
2015-07-22,30,-0.004905595
2015-07-22,61,-0.005066933
2015-07-22,91,-0.00521424
2015-07-22,122,-0.005358781
2015-07-22,152,-0.005491421
2015-07-22,182,-0.005618575
2015-07-22,213,-0.005741816
2015-07-22,243,-0.005834583
2015-07-22,273,-0.005864167
2015-07-22,304,-0.005912734
2015-07-22,335,-0.005963412
2015-07-22,365,-0.005987034
2015-07-22,395,-0.00594723
2015-07-22,425,-0.005896004
2015-07-22,456,-0.005842325
2015-07-22,486,-0.005788997
2015-07-22,516,-0.005733813
2015-07-22,547,-0.005673998
2015-07-22,577,-0.005613505
2015-07-22,607,-0.005552382
2015-07-22,638,-0.005490701
2015-07-22,668,-0.005434142
2015-07-22,698,-0.005382044
2015-07-22,730,-0.005332671
2015-07-22,1095,-0.004410118
2015-07-22,1460,-0.003733216
2015-07-22,1825,-0.003227736
2015-07-22,2190,-0.002837582
2015-07-22,2555,-0.002603659
2015-07-22,2920,-0.002363085
2015-07-22,3285,-0.002176666
2015-07-22,3650,-0.002007365
2015-07-22,4380,-0.001773572
2015-07-22,5475,-0.001488609
2015-07-22,7300,-0.001217091
2015-07-22,9125,-0.001061573
2015-07-22,10950,-0.000912006
2015-07-22,14600,-0.000734322
2015-07-22,18250,-0.000607484
2015-07-23,0,-0.004538148
2015-07-23,1,-0.004545201
2015-07-23,2,-0.004552272
2015-07-23,7,-0.004583107
2015-07-23,14,-0.004614568
2015-07-23,30,-0.00469781
2015-07-23,61,-0.004897736
2015-07-23,91,-0.005082465
2015-07-23,122,-0.005259848
2015-07-23,152,-0.005418821
2015-07-23,182,-0.005566464
2015-07-23,213,-0.005704899
2015-07-23,243,-0.005811173
2015-07-23,273,-0.00586416
2015-07-23,304,-0.005925976
2015-07-23,335,-0.005986823
2015-07-23,365,-0.006019152
2015-07-23,395,-0.005991859
2015-07-23,425,-0.005956144
2015-07-23,456,-0.005918906
2015-07-23,486,-0.005879824
2015-07-23,516,-0.005835697
2015-07-23,547,-0.005782675
2015-07-23,577,-0.005723687
2015-07-23,607,-0.005660502
2015-07-23,638,-0.005594858
2015-07-23,668,-0.005534201
2015-07-23,698,-0.00547898
2015-07-23,730,-0.005428486
2015-07-23,1095,-0.004604421
2015-07-23,1460,-0.003951565
2015-07-23,1825,-0.003447374
2015-07-23,2190,-0.003084086
2015-07-23,2555,-0.002801061
2015-07-23,2920,-0.002618365
2015-07-23,3285,-0.002461944
2015-07-23,3650,-0.002289259
2015-07-23,4380,-0.002053727
2015-07-23,5475,-0.00176343
2015-07-23,7300,-0.001480634
2015-07-23,9125,-0.001346559
2015-07-23,10950,-0.001251872
2015-07-23,14600,-0.00118269
2015-07-23,18250,-0.001169496
2015-07-24,0,-0.004321265
2015-07-24,1,-0.004329102
2015-07-24,2,-0.004339283
2015-07-24,7,-0.004371072
2015-07-24,14,-0.004382332
2015-07-24,30,-0.00445687
2015-07-24,61,-0.004628857
2015-07-24,91,-0.004795989
2015-07-24,122,-0.004963042
2015-07-24,152,-0.00511939
2015-07-24,182,-0.005271762
2015-07-24,213,-0.005420948
2015-07-24,243,-0.005547108
2015-07-24,273,-0.005647327
2015-07-24,304,-0.005750837
2015-07-24,335,-0.005840959
2015-07-24,365,-0.005884351
2015-07-24,395,-0.005854032
2015-07-24,425,-0.005816736
2015-07-24,456,-0.005781293
2015-07-24,486,-0.005746417
2015-07-24,516,-0.005708291
2015-07-24,547,-0.0056628
2015-07-24,577,-0.00561214
2015-07-24,607,-0.005557827
2015-07-24,638,-0.0055014
2015-07-24,668,-0.005449296
2015-07-24,698,-0.005401935
2015-07-24,730,-0.005358749
2015-07-24,1095,-0.00459561
2015-07-24,1460,-0.003935982
2015-07-24,1825,-0.003298483
2015-07-24,2190,-0.002911326
2015-07-24,2555,-0.002579029
2015-07-24,2920,-0.002304156
2015-07-24,3285,-0.002138865
2015-07-24,3650,-0.001959878
2015-07-24,4380,-0.001707246
2015-07-24,5475,-0.001417724
2015-07-24,7300,-0.001155733
2015-07-24,9125,-0.001019417
2015-07-24,10950,-0.000902414
2015-07-24,14600,-0.000747643
2015-07-24,18250,-0.000687936
2015-07-27,0,-0.00421028
2015-07-27,1,-0.004217455
2015-07-27,2,-0.004225943
2015-07-27,7,-0.004246563
2015-07-27,14,-0.004246175
2015-07-27,30,-0.004326893
2015-07-27,61,-0.00445661
2015-07-27,91,-0.004582128
2015-07-27,122,-0.004710836
2015-07-27,152,-0.004834889
2015-07-27,182,-0.004960203
2015-07-27,213,-0.00508672
2015-07-27,243,-0.00519179
2015-07-27,273,-0.005260347
2015-07-27,304,-0.005340957
2015-07-27,335,-0.005400148
2015-07-27,365,-0.005434668
2015-07-27,395,-0.005401573
2015-07-27,425,-0.005353399
2015-07-27,456,-0.005301277
2015-07-27,486,-0.005248984
2015-07-27,516,-0.005195181
2015-07-27,547,-0.005137746
2015-07-27,577,-0.005081077
2015-07-27,607,-0.005024778
2015-07-27,638,-0.004968526
2015-07-27,668,-0.004917162
2015-07-27,698,-0.004869811
2015-07-27,730,-0.00482464
2015-07-27,1095,-0.004047283
2015-07-27,1460,-0.003400233
2015-07-27,1825,-0.002803204
2015-07-27,2190,-0.002341281
2015-07-27,2555,-0.001990201
2015-07-27,2920,-0.001679672
2015-07-27,3285,-0.001441781
2015-07-27,3650,-0.001228204
2015-07-27,4380,-0.000934529
2015-07-27,5475,-0.000609271
2015-07-27,7300,-0.00030421
2015-07-27,9125,-0.00015467
2015-07-27,10950,-4.56485E-05
2015-07-27,14600,5.26686E-06
2015-07-27,18250,5.62522E-05
2015-07-28,0,-0.004184833
2015-07-28,1,-0.004191918
2015-07-28,2,-0.004200313
2015-07-28,7,-0.004220465
2015-07-28,14,-0.004219422
2015-07-28,30,-0.004298641
2015-07-28,61,-0.004494077
2015-07-28,91,-0.00466871
2015-07-28,122,-0.004831679
2015-07-28,152,-0.004973391
2015-07-28,182,-0.005100822
2015-07-28,213,-0.005215162
2015-07-28,243,-0.005300348
2015-07-28,273,-0.005346765
2015-07-28,304,-0.005405805
2015-07-28,335,-0.005446899
2015-07-28,365,-0.005468911
2015-07-28,395,-0.005439208
2015-07-28,425,-0.00539712
2015-07-28,456,-0.005350966
2015-07-28,486,-0.005304198
2015-07-28,516,-0.005255715
2015-07-28,547,-0.0052036
2015-07-28,577,-0.005151933
2015-07-28,607,-0.005100515
2015-07-28,638,-0.005049195
2015-07-28,668,-0.005002514
2015-07-28,698,-0.004959769
2015-07-28,730,-0.004919434
2015-07-28,1095,-0.00420654
2015-07-28,1460,-0.003589766
2015-07-28,1825,-0.003049969
2015-07-28,2190,-0.002653326
2015-07-28,2555,-0.002331399
2015-07-28,2920,-0.002075818
2015-07-28,3285,-0.001861983
2015-07-28,3650,-0.001654575
2015-07-28,4380,-0.001362635
2015-07-28,5475,-0.001026786
2015-07-28,7300,-0.000709987
2015-07-28,9125,-0.000546823
2015-07-28,10950,-0.000421034
2015-07-28,14600,-0.000311773
2015-07-28,18250,-0.000259298
2015-07-29,0,-0.004409678
2015-07-29,1,-0.00441617
2015-07-29,2,-0.004422782
2015-07-29,7,-0.00444902
2015-07-29,14,-0.004449017
2015-07-29,30,-0.004503328
2015-07-29,61,-0.004679672
2015-07-29,91,-0.004834905
2015-07-29,122,-0.004971435
2015-07-29,152,-0.005080347
2015-07-29,182,-0.005167676
2015-07-29,213,-0.005232649
2015-07-29,243,-0.005272495
2015-07-29,273,-0.00531738
2015-07-29,304,-0.0054038
2015-07-29,335,-0.005436017
2015-07-29,365,-0.005451096
2015-07-29,395,-0.00541698
2015-07-29,425,-0.005368416
2015-07-29,456,-0.005312826
2015-07-29,486,-0.005253856
2015-07-29,516,-0.005189837
2015-07-29,547,-0.005117816
2015-07-29,577,-0.005043261
2015-07-29,607,-0.00496662
2015-07-29,638,-0.004888387
2015-07-29,668,-0.004816109
2015-07-29,698,-0.004749239
2015-07-29,730,-0.004685752
2015-07-29,1095,-0.003871882
2015-07-29,1460,-0.003261338
2015-07-29,1825,-0.002740441
2015-07-29,2190,-0.002374524
2015-07-29,2555,-0.002103406
2015-07-29,2920,-0.00190242
2015-07-29,3285,-0.001717862
2015-07-29,3650,-0.001518035
2015-07-29,4380,-0.001228036
2015-07-29,5475,-0.000886494
2015-07-29,7300,-0.00061462
2015-07-29,9125,-0.000513093
2015-07-29,10950,-0.000465712
2015-07-29,14600,-0.000461052
2015-07-29,18250,-0.000425717
2015-07-30,0,-0.004240144
2015-07-30,1,-0.004246718
2015-07-30,2,-0.004253301
2015-07-30,7,-0.004281545
2015-07-30,14,-0.004309793
2015-07-30,30,-0.004392779
2015-07-30,61,-0.004623219
2015-07-30,91,-0.004837257
2015-07-30,122,-0.005043476
2015-07-30,152,-0.005229659
2015-07-30,182,-0.005404216
2015-07-30,213,-0.005568535
2015-07-30,243,-0.005707501
2015-07-30,273,-0.005829539
2015-07-30,304,-0.005953908
2015-07-30,335,-0.006053154
2015-07-30,365,-0.00610541
2015-07-30,395,-0.006085203
2015-07-30,425,-0.006054411
2015-07-30,456,-0.006022973
2015-07-30,486,-0.005990788
2015-07-30,516,-0.005955272
2015-07-30,547,-0.005913198
2015-07-30,577,-0.005867225
2015-07-30,607,-0.005818461
2015-07-30,638,-0.005768032
2015-07-30,668,-0.005721479
2015-07-30,698,-0.005679004
2015-07-30,730,-0.005639913
2015-07-30,1095,-0.004890051
2015-07-30,1460,-0.004297967
2015-07-30,1825,-0.003747596
2015-07-30,2190,-0.003335269
2015-07-30,2555,-0.002997671
2015-07-30,2920,-0.002746664
2015-07-30,3285,-0.002559062
2015-07-30,3650,-0.002378178
2015-07-30,4380,-0.002089826
2015-07-30,5475,-0.001728752
2015-07-30,7300,-0.001359255
2015-07-30,9125,-0.001165585
2015-07-30,10950,-0.001032028
2015-07-30,14600,-0.000933028
2015-07-30,18250,-0.000877866
2015-07-31,0,-0.003704012
2015-07-31,1,-0.00371081
2015-07-31,2,-0.003718692
2015-07-31,7,-0.003756048
2015-07-31,14,-0.003801986
2015-07-31,30,-0.003900416
2015-07-31,61,-0.004079859
2015-07-31,91,-0.004244496
2015-07-31,122,-0.00440582
2015-07-31,152,-0.004554716
2015-07-31,182,-0.004698473
2015-07-31,213,-0.004837428
2015-07-31,243,-0.004949979
2015-07-31,273,-0.00502767
2015-07-31,304,-0.005127059
2015-07-31,335,-0.005198187
2015-07-31,365,-0.005244696
2015-07-31,395,-0.005230807
2015-07-31,425,-0.005203931
2015-07-31,456,-0.005173495
2015-07-31,486,-0.005140809
2015-07-31,516,-0.00510445
2015-07-31,547,-0.005062005
2015-07-31,577,-0.005016792
2015-07-31,607,-0.004969354
2015-07-31,638,-0.004920167
2015-07-31,668,-0.004874127
2015-07-31,698,-0.00483102
2015-07-31,730,-0.004789569
2015-07-31,1095,-0.004024897
2015-07-31,1460,-0.00350622
2015-07-31,1825,-0.002993088
2015-07-31,2190,-0.002595073
2015-07-31,2555,-0.002289258
2015-07-31,2920,-0.002049522
2015-07-31,3285,-0.001859221
2015-07-31,3650,-0.001698048
2015-07-31,4380,-0.001439503
2015-07-31,5475,-0.001118718
2015-07-31,7300,-0.000859105
2015-07-31,9125,-0.000701374
2015-07-31,10950,-0.000570793
2015-07-31,14600,-0.000427336
2015-07-31,18250,-0.000376713
2015-08-03,0,-0.003760133
2015-08-03,1,-0.003766534
2015-08-03,2,-0.003773746
2015-08-03,7,-0.003806011
2015-08-03,14,-0.003841221
2015-08-03,30,-0.003932735
2015-08-03,61,-0.004126264
2015-08-03,91,-0.004300734
2015-08-03,122,-0.004467209
2015-08-03,152,-0.004616363
2015-08-03,182,-0.004755692
2015-08-03,213,-0.004885474
2015-08-03,243,-0.004987402
2015-08-03,273,-0.005055825
2015-08-03,304,-0.005141568
2015-08-03,335,-0.005202221
2015-08-03,365,-0.005237094
2015-08-03,395,-0.005216333
2015-08-03,425,-0.005184121
2015-08-03,456,-0.005149514
2015-08-03,486,-0.005114827
2015-08-03,516,-0.005079024
2015-08-03,547,-0.005040286
2015-08-03,577,-0.005001868
2015-08-03,607,-0.004963478
2015-08-03,638,-0.004924982
2015-08-03,668,-0.004889771
2015-08-03,698,-0.004857305
2015-08-03,730,-0.004826382
2015-08-03,1095,-0.004030316
2015-08-03,1460,-0.003437191
2015-08-03,1825,-0.002952004
2015-08-03,2190,-0.002584005
2015-08-03,2555,-0.002287292
2015-08-03,2920,-0.002047175
2015-08-03,3285,-0.001848347
2015-08-03,3650,-0.001678454
2015-08-03,4380,-0.001453652
2015-08-03,5475,-0.001148814
2015-08-03,7300,-0.000870589
2015-08-03,9125,-0.000774142
2015-08-03,10950,-0.000701997
2015-08-03,14600,-0.000512425
2015-08-03,18250,-0.000446419
2015-08-04,0,-0.004003825
2015-08-04,1,-0.004010127
2015-08-04,2,-0.00401651
2015-08-04,7,-0.004045859
2015-08-04,14,-0.004088158
2015-08-04,30,-0.004178513
2015-08-04,61,-0.00435577
2015-08-04,91,-0.004502821
2015-08-04,122,-0.004629873
2015-08-04,152,-0.004729782
2015-08-04,182,-0.004809101
2015-08-04,213,-0.00486644
2015-08-04,243,-0.004895307
2015-08-04,273,-0.004904932
2015-08-04,304,-0.004934401
2015-08-04,335,-0.004942671
2015-08-04,365,-0.004938842
2015-08-04,395,-0.004892138
2015-08-04,425,-0.004835052
2015-08-04,456,-0.004773988
2015-08-04,486,-0.0047133
2015-08-04,516,-0.004651335
2015-08-04,547,-0.004585578
2015-08-04,577,-0.004521234
2015-08-04,607,-0.004457243
2015-08-04,638,-0.004392684
2015-08-04,668,-0.004332663
2015-08-04,698,-0.004275828
2015-08-04,730,-0.004219425
2015-08-04,1095,-0.003295083
2015-08-04,1460,-0.002610291
2015-08-04,1825,-0.002032727
2015-08-04,2190,-0.001621325
2015-08-04,2555,-0.001339208
