Date,Term,Value
2013-06-28,213,0.005416439
2013-06-28,243,0.005540936
2013-06-28,273,0.005694019
2013-06-28,304,0.005824522
2013-06-28,335,0.006052809
2013-06-28,365,0.005998268
2013-06-28,395,0.00620145
2013-06-28,425,0.006359525
2013-06-28,456,0.006470954
2013-06-28,486,0.006541162
2013-06-28,516,0.006581428
2013-06-28,547,0.006596956
2013-06-28,577,0.006602863
2013-06-28,607,0.006639015
2013-06-28,638,0.006716505
2013-06-28,668,0.006813876
2013-06-28,698,0.00694939
2013-06-28,730,0.00711033
2013-06-28,1095,0.00864748
2013-06-28,1460,0.010293306
2013-06-28,1825,0.010749781
2013-06-28,2190,0.01030855
2013-06-28,2555,0.009974123
2013-06-28,2920,0.010723113
2013-06-28,3285,0.011844788
2013-06-28,3650,0.013596134
2013-06-28,4380,0.015745687
2013-06-28,5475,0.018644682
2013-06-28,7300,0.022803108
2013-06-28,9125,0.025797754
2013-06-28,10950,0.027978335
2013-06-28,14600,0.028144961
2013-06-28,18250,0.026667357
2013-07-01,0,0.004428325
2013-07-01,1,0.004568425
2013-07-01,2,0.004622172
2013-07-01,7,0.004423706
2013-07-01,14,0.004214942
2013-07-01,30,0.004316864
2013-07-01,61,0.004640813
2013-07-01,91,0.004959293
2013-07-01,122,0.00518315
2013-07-01,152,0.005310902
2013-07-01,182,0.00538177
2013-07-01,213,0.005421215
2013-07-01,243,0.005502177
2013-07-01,273,0.005560553
2013-07-01,304,0.005699406
2013-07-01,335,0.005936606
2013-07-01,365,0.005870673
2013-07-01,395,0.006054024
2013-07-01,425,0.006196649
2013-07-01,456,0.006310329
2013-07-01,486,0.006391354
2013-07-01,516,0.006449268
2013-07-01,547,0.006487899
2013-07-01,577,0.006518073
2013-07-01,607,0.006571377
2013-07-01,638,0.006650731
2013-07-01,668,0.006741569
2013-07-01,698,0.006863194
2013-07-01,730,0.007003067
2013-07-01,1095,0.008277255
2013-07-01,1460,0.009812079
2013-07-01,1825,0.010304268
2013-07-01,2190,0.009797436
2013-07-01,2555,0.009368509
2013-07-01,2920,0.010219289
2013-07-01,3285,0.011303164
2013-07-01,3650,0.012734946
2013-07-01,4380,0.015185063
2013-07-01,5475,0.018323606
2013-07-01,7300,0.022435871
2013-07-01,9125,0.025512136
2013-07-01,10950,0.027840201
2013-07-01,14600,0.028139905
2013-07-01,18250,0.026008559
2013-07-02,0,0.004290299
2013-07-02,1,0.004157984
2013-07-02,2,0.004078317
2013-07-02,7,0.004017472
2013-07-02,14,0.0041503
2013-07-02,30,0.004289389
2013-07-02,61,0.004705308
2013-07-02,91,0.005010363
2013-07-02,122,0.005233598
2013-07-02,152,0.005352606
2013-07-02,182,0.00541542
2013-07-02,213,0.005444776
2013-07-02,243,0.005593698
2013-07-02,273,0.005773349
2013-07-02,304,0.005707658
2013-07-02,335,0.005837747
2013-07-02,365,0.006110031
2013-07-02,395,0.006198098
2013-07-02,425,0.006273075
2013-07-02,456,0.006341176
2013-07-02,486,0.006402973
2013-07-02,516,0.006463118
2013-07-02,547,0.006524962
2013-07-02,577,0.006587643
2013-07-02,607,0.006661019
2013-07-02,638,0.006754278
2013-07-02,668,0.006848217
2013-07-02,698,0.006940356
2013-07-02,730,0.007056163
2013-07-02,1095,0.008337671
2013-07-02,1460,0.009922109
2013-07-02,1825,0.010447825
2013-07-02,2190,0.010037834
2013-07-02,2555,0.009616044
2013-07-02,2920,0.010442046
2013-07-02,3285,0.011534704
2013-07-02,3650,0.013084038
2013-07-02,4380,0.015291565
2013-07-02,5475,0.018356164
2013-07-02,7300,0.02239954
2013-07-02,9125,0.025464946
2013-07-02,10950,0.027722417
2013-07-02,14600,0.028197792
2013-07-02,18250,0.026641168
2013-07-03,0,0.004283221
2013-07-03,1,0.004150271
2013-07-03,2,0.004068694
2013-07-03,7,0.003990773
2013-07-03,14,0.004127932
2013-07-03,30,0.004263141
2013-07-03,61,0.004669911
2013-07-03,91,0.004967281
2013-07-03,122,0.005184247
2013-07-03,152,0.005298894
2013-07-03,182,0.005359051
2013-07-03,213,0.005387468
2013-07-03,243,0.005535063
2013-07-03,273,0.005700092
2013-07-03,304,0.005597657
2013-07-03,335,0.005704897
2013-07-03,365,0.005957345
2013-07-03,395,0.006036557
2013-07-03,425,0.006111248
2013-07-03,456,0.006179209
2013-07-03,486,0.006234583
2013-07-03,516,0.006277274
2013-07-03,547,0.006305536
2013-07-03,577,0.006318901
2013-07-03,607,0.006331372
2013-07-03,638,0.006355901
2013-07-03,668,0.006382781
2013-07-03,698,0.006411434
2013-07-03,730,0.006467272
2013-07-03,1095,0.00751606
2013-07-03,1460,0.008993171
2013-07-03,1825,0.009434316
2013-07-03,2190,0.009115753
2013-07-03,2555,0.008739899
2013-07-03,2920,0.009689222
2013-07-03,3285,0.010913415
2013-07-03,3650,0.012581051
2013-07-03,4380,0.014925063
2013-07-03,5475,0.018137392
2013-07-03,7300,0.022340783
2013-07-03,9125,0.025512309
2013-07-03,10950,0.027834596
2013-07-03,14600,0.02826404
2013-07-03,18250,0.026857662
2013-07-04,0,0.004498613
2013-07-04,1,0.004594121
2013-07-04,2,0.004730718
2013-07-04,7,0.004376319
2013-07-04,14,0.004022615
2013-07-04,30,0.004534495
2013-07-04,61,0.004778654
2013-07-04,91,0.005063224
2013-07-04,122,0.005227257
2013-07-04,152,0.005308544
2013-07-04,182,0.005338556
2013-07-04,213,0.005343538
2013-07-04,243,0.005504169
2013-07-04,273,0.005784347
2013-07-04,304,0.00573398
2013-07-04,335,0.00573692
2013-07-04,365,0.005986361
2013-07-04,395,0.005978869
2013-07-04,425,0.005999341
2013-07-04,456,0.006067994
2013-07-04,486,0.006177087
2013-07-04,516,0.006326985
2013-07-04,547,0.006521872
2013-07-04,577,0.006725998
2013-07-04,607,0.006888615
2013-07-04,638,0.007020581
2013-07-04,668,0.007111975
2013-07-04,698,0.00715379
2013-07-04,730,0.007171385
2013-07-04,1095,0.008020276
2013-07-04,1460,0.010176924
2013-07-04,1825,0.010814384
2013-07-04,2190,0.010642039
2013-07-04,2555,0.010399815
2013-07-04,2920,0.010599911
2013-07-04,3285,0.012279228
2013-07-04,3650,0.013593837
2013-07-04,4380,0.015785709
2013-07-04,5475,0.019329676
2013-07-04,7300,0.023234045
2013-07-04,9125,0.026079119
2013-07-04,10950,0.028474379
2013-07-04,14600,0.028846121
2013-07-04,18250,0.026977051
2013-07-05,0,0.004424107
2013-07-05,1,0.004378722
2013-07-05,2,0.004325742
2013-07-05,7,0.003978265
2013-07-05,14,0.004040435
2013-07-05,30,0.004664851
2013-07-05,61,0.005004543
2013-07-05,91,0.005239273
2013-07-05,122,0.005363437
2013-07-05,152,0.005395578
2013-07-05,182,0.005376613
2013-07-05,213,0.005332891
2013-07-05,243,0.005481162
2013-07-05,273,0.005742249
2013-07-05,304,0.005673748
2013-07-05,335,0.005665409
2013-07-05,365,0.005824188
2013-07-05,395,0.005869395
2013-07-05,425,0.005906903
2013-07-05,456,0.005941859
2013-07-05,486,0.005973244
2013-07-05,516,0.006002586
2013-07-05,547,0.006030017
2013-07-05,577,0.006053763
2013-07-05,607,0.006080684
2013-07-05,638,0.006126779
2013-07-05,668,0.006182098
2013-07-05,698,0.006236332
2013-07-05,730,0.006307513
2013-07-05,1095,0.007568445
2013-07-05,1460,0.00947215
2013-07-05,1825,0.010304055
2013-07-05,2190,0.009883693
2013-07-05,2555,0.010800572
2013-07-05,2920,0.010757552
2013-07-05,3285,0.010641595
2013-07-05,3650,0.015706586
2013-07-05,4380,0.01539124
2013-07-05,5475,0.018539735
2013-07-05,7300,0.023629639
2013-07-05,9125,0.026301461
2013-07-05,10950,0.028379913
2013-07-05,14600,0.028684772
2013-07-05,18250,0.027010957
2013-07-08,0,0.004782617
2013-07-08,1,0.005156179
2013-07-08,2,0.004935959
2013-07-08,7,0.003873695
2013-07-08,14,0.004463621
2013-07-08,30,0.004829473
2013-07-08,61,0.005188672
2013-07-08,91,0.005426022
2013-07-08,122,0.005511782
2013-07-08,152,0.005514731
2013-07-08,182,0.00546274
2013-07-08,213,0.005374816
2013-07-08,243,0.005480328
2013-07-08,273,0.005766481
2013-07-08,304,0.005672014
2013-07-08,335,0.005629185
2013-07-08,365,0.005836363
2013-07-08,395,0.005832823
2013-07-08,425,0.005838683
2013-07-08,456,0.005854141
2013-07-08,486,0.00587874
2013-07-08,516,0.00591101
2013-07-08,547,0.005950337
2013-07-08,577,0.005987589
2013-07-08,607,0.0060135
2013-07-08,638,0.006043328
2013-07-08,668,0.006071457
2013-07-08,698,0.00608239
2013-07-08,730,0.006099054
2013-07-08,1095,0.006942653
2013-07-08,1460,0.008877074
2013-07-08,1825,0.009750756
2013-07-08,2190,0.009594678
2013-07-08,2555,0.009324784
2013-07-08,2920,0.010314317
2013-07-08,3285,0.011500362
2013-07-08,3650,0.013301928
2013-07-08,4380,0.015736832
2013-07-08,5475,0.01889474
2013-07-08,7300,0.023352778
2013-07-08,9125,0.026480794
2013-07-08,10950,0.028755069
2013-07-08,14600,0.029019788
2013-07-08,18250,0.027232325
2013-07-09,0,0.004673409
2013-07-09,1,0.00480049
2013-07-09,2,0.004624339
2013-07-09,7,0.003891252
2013-07-09,14,0.004334353
2013-07-09,30,0.005295685
2013-07-09,61,0.005359957
2013-07-09,91,0.005655201
2013-07-09,122,0.005766629
2013-07-09,152,0.005809006
2013-07-09,182,0.00579547
2013-07-09,213,0.005760161
2013-07-09,243,0.005794212
2013-07-09,273,0.0060165
2013-07-09,304,0.006024745
2013-07-09,335,0.005946504
2013-07-09,365,0.006252609
2013-07-09,395,0.006260993
2013-07-09,425,0.006280558
2013-07-09,456,0.006304259
2013-07-09,486,0.006327087
2013-07-09,516,0.006344098
2013-07-09,547,0.006350659
2013-07-09,577,0.006338661
2013-07-09,607,0.006303663
2013-07-09,638,0.006257117
2013-07-09,668,0.006216819
2013-07-09,698,0.006165533
2013-07-09,730,0.006132351
2013-07-09,1095,0.006675798
2013-07-09,1460,0.008428668
2013-07-09,1825,0.009267237
2013-07-09,2190,0.009152496
2013-07-09,2555,0.00899034
2013-07-09,2920,0.009835501
2013-07-09,3285,0.01094797
2013-07-09,3650,0.012752713
2013-07-09,4380,0.01510153
2013-07-09,5475,0.018318739
2013-07-09,7300,0.021998454
2013-07-09,9125,0.026004493
2013-07-09,10950,0.028232901
2013-07-09,14600,0.028571178
2013-07-09,18250,0.026853908
2013-07-10,0,0.004504735
2013-07-10,1,0.004536476
2013-07-10,2,0.004418493
2013-07-10,7,0.003277873
2013-07-10,14,0.004058841
2013-07-10,30,0.005229312
2013-07-10,61,0.005141836
2013-07-10,91,0.005525818
2013-07-10,122,0.005626646
2013-07-10,152,0.00567983
2013-07-10,182,0.005665598
2013-07-10,213,0.005624047
2013-07-10,243,0.005692982
2013-07-10,273,0.005926143
2013-07-10,304,0.006003249
2013-07-10,335,0.006012766
2013-07-10,365,0.006108719
2013-07-10,395,0.006101638
2013-07-10,425,0.006153545
2013-07-10,456,0.006265507
2013-07-10,486,0.006428049
2013-07-10,516,0.006638315
2013-07-10,547,0.006900921
2013-07-10,577,0.007162935
2013-07-10,607,0.00734055
2013-07-10,638,0.007436723
2013-07-10,668,0.007457666
2013-07-10,698,0.007404021
2013-07-10,730,0.007280992
2013-07-10,1095,0.007233003
2013-07-10,1460,0.009160425
2013-07-10,1825,0.009679825
2013-07-10,2190,0.009487726
2013-07-10,2555,0.009190549
2013-07-10,2920,0.010045662
2013-07-10,3285,0.011123254
2013-07-10,3650,0.012666401
2013-07-10,4380,0.014849389
2013-07-10,5475,0.018590005
2013-07-10,7300,0.022610364
2013-07-10,9125,0.025324933
2013-07-10,10950,0.028136637
2013-07-10,14600,0.02824649
2013-07-10,18250,0.02675167
2013-07-11,0,0.004616335
2013-07-11,1,0.004711237
2013-07-11,2,0.004831991
2013-07-11,7,0.004547232
2013-07-11,14,0.004572744
2013-07-11,30,0.004886934
2013-07-11,61,0.005121596
2013-07-11,91,0.005362372
2013-07-11,122,0.005475112
2013-07-11,152,0.005515424
2013-07-11,182,0.005511519
2013-07-11,213,0.005491609
2013-07-11,243,0.005614546
2013-07-11,273,0.005871523
2013-07-11,304,0.005927146
2013-07-11,335,0.005942286
2013-07-11,365,0.006090282
2013-07-11,395,0.006185826
2013-07-11,425,0.006275815
2013-07-11,456,0.006364543
2013-07-11,486,0.00644563
2013-07-11,516,0.006520902
2013-07-11,547,0.006590642
2013-07-11,577,0.006643205
2013-07-11,607,0.006669867
2013-07-11,638,0.006683595
2013-07-11,668,0.006686581
2013-07-11,698,0.006674128
2013-07-11,730,0.006656337
2013-07-11,1095,0.007303966
2013-07-11,1460,0.008986458
2013-07-11,1825,0.009385321
2013-07-11,2190,0.009128069
2013-07-11,2555,0.00893585
2013-07-11,2920,0.009777238
2013-07-11,3285,0.011074455
2013-07-11,3650,0.012522115
2013-07-11,4380,0.014528938
2013-07-11,5475,0.017716717
2013-07-11,7300,0.022136298
2013-07-11,9125,0.025282334
2013-07-11,10950,0.02759754
2013-07-11,14600,0.027908405
2013-07-11,18250,0.026171769
2013-07-12,0,0.004527726
2013-07-12,1,0.004535863
2013-07-12,2,0.004506284
2013-07-12,7,0.003177349
2013-07-12,14,0.00402892
2013-07-12,30,0.00481351
2013-07-12,61,0.005300605
2013-07-12,91,0.005592917
2013-07-12,122,0.005631464
2013-07-12,152,0.005614237
2013-07-12,182,0.005537409
2013-07-12,213,0.005440705
2013-07-12,243,0.005547017
2013-07-12,273,0.005758768
2013-07-12,304,0.00578665
2013-07-12,335,0.005929711
2013-07-12,365,0.006015117
2013-07-12,395,0.006089447
2013-07-12,425,0.006180003
2013-07-12,456,0.006295138
2013-07-12,486,0.006427175
2013-07-12,516,0.006577675
2013-07-12,547,0.006749981
2013-07-12,577,0.006915378
2013-07-12,607,0.007037363
2013-07-12,638,0.007125907
2013-07-12,668,0.007169841
2013-07-12,698,0.007179438
2013-07-12,730,0.007157849
2013-07-12,1095,0.007555762
2013-07-12,1460,0.009230276
2013-07-12,1825,0.009643988
2013-07-12,2190,0.009285204
2013-07-12,2555,0.009237155
2013-07-12,2920,0.009989014
2013-07-12,3285,0.011171587
2013-07-12,3650,0.012873571
2013-07-12,4380,0.014777461
2013-07-12,5475,0.018177767
2013-07-12,7300,0.022243093
2013-07-12,9125,0.025514692
2013-07-12,10950,0.027936043
2013-07-12,14600,0.028419254
2013-07-12,18250,0.026641424
2013-07-15,0,0.004576518
2013-07-15,1,0.004528184
2013-07-15,2,0.00414379
2013-07-15,7,0.003155261
2013-07-15,14,0.004292696
2013-07-15,30,0.004793796
2013-07-15,61,0.005271383
2013-07-15,91,0.005491243
2013-07-15,122,0.005565312
2013-07-15,152,0.005550054
2013-07-15,182,0.005479876
2013-07-15,213,0.005377063
2013-07-15,243,0.005394491
2013-07-15,273,0.005498568
2013-07-15,304,0.005542612
2013-07-15,335,0.005663698
2013-07-15,365,0.005734164
2013-07-15,395,0.005818188
2013-07-15,425,0.005882088
2013-07-15,456,0.00593771
2013-07-15,486,0.005986488
2013-07-15,516,0.00603393
2013-07-15,547,0.006083144
2013-07-15,577,0.006131339
2013-07-15,607,0.006179353
2013-07-15,638,0.006232924
2013-07-15,668,0.006282457
2013-07-15,698,0.006334011
2013-07-15,730,0.006389044
2013-07-15,1095,0.007136153
2013-07-15,1460,0.00840791
2013-07-15,1825,0.008822407
2013-07-15,2190,0.008566913
2013-07-15,2555,0.008323627
2013-07-15,2920,0.009381756
2013-07-15,3285,0.010455465
2013-07-15,3650,0.012142963
2013-07-15,4380,0.014358824
2013-07-15,5475,0.017735195
2013-07-15,7300,0.022054375
2013-07-15,9125,0.02528366
2013-07-15,10950,0.027811593
2013-07-15,14600,0.028248227
2013-07-15,18250,0.0265766
2013-07-16,0,0.004658831
2013-07-16,1,0.004582831
2013-07-16,2,0.004459741
2013-07-16,7,0.004554343
2013-07-16,14,0.004868008
2013-07-16,30,0.005159408
2013-07-16,61,0.005382623
2013-07-16,91,0.005586762
2013-07-16,122,0.005675846
2013-07-16,152,0.005671337
2013-07-16,182,0.005611668
2013-07-16,213,0.005517241
2013-07-16,243,0.005615166
2013-07-16,273,0.005765661
2013-07-16,304,0.005661652
2013-07-16,335,0.005739546
2013-07-16,365,0.005773673
2013-07-16,395,0.005888781
2013-07-16,425,0.005966665
2013-07-16,456,0.006016358
2013-07-16,486,0.00603902
2013-07-16,516,0.006040985
2013-07-16,547,0.006023607
2013-07-16,577,0.005998959
2013-07-16,607,0.005993618
2013-07-16,638,0.006019913
2013-07-16,668,0.006058472
2013-07-16,698,0.006113265
2013-07-16,730,0.006186549
2013-07-16,1095,0.006976398
2013-07-16,1460,0.008391252
2013-07-16,1825,0.008820755
2013-07-16,2190,0.008518811
2013-07-16,2555,0.008549917
2013-07-16,2920,0.009392295
2013-07-16,3285,0.010547205
2013-07-16,3650,0.012279388
2013-07-16,4380,0.01455568
2013-07-16,5475,0.017772723
2013-07-16,7300,0.022076382
2013-07-16,9125,0.025328293
2013-07-16,10950,0.027824046
2013-07-16,14600,0.028291316
2013-07-16,18250,0.026626118
2013-07-17,0,0.004714228
2013-07-17,1,0.004675315
2013-07-17,2,0.004589422
2013-07-17,7,0.004647831
2013-07-17,14,0.004997894
2013-07-17,30,0.005275208
2013-07-17,61,0.00548813
2013-07-17,91,0.00570481
2013-07-17,122,0.005805224
2013-07-17,152,0.005817878
2013-07-17,182,0.005779285
2013-07-17,213,0.00571768
2013-07-17,243,0.005674479
2013-07-17,273,0.00576431
2013-07-17,304,0.005793713
2013-07-17,335,0.00577206
2013-07-17,365,0.005925099
2013-07-17,395,0.00598355
2013-07-17,425,0.006030097
2013-07-17,456,0.006063853
2013-07-17,486,0.006082191
2013-07-17,516,0.006085336
2013-07-17,547,0.006070955
2013-07-17,577,0.00604221
2013-07-17,607,0.006012007
2013-07-17,638,0.005983587
2013-07-17,668,0.005967227
2013-07-17,698,0.00595486
2013-07-17,730,0.005958499
2013-07-17,1095,0.006480387
2013-07-17,1460,0.007697789
2013-07-17,1825,0.008101814
2013-07-17,2190,0.007919972
2013-07-17,2555,0.007691974
2013-07-17,2920,0.008596922
2013-07-17,3285,0.009840274
2013-07-17,3650,0.011394453
2013-07-17,4380,0.014016148
2013-07-17,5475,0.017293219
2013-07-17,7300,0.021819389
2013-07-17,9125,0.025158785
2013-07-17,10950,0.027681301
2013-07-17,14600,0.028064621
2013-07-17,18250,0.026335316
2013-07-18,0,0.004699769
2013-07-18,1,0.004652861
2013-07-18,2,0.00457871
2013-07-18,7,0.004442437
2013-07-18,14,0.004825647
2013-07-18,30,0.005418857
2013-07-18,61,0.005633492
2013-07-18,91,0.005835177
2013-07-18,122,0.005902439
2013-07-18,152,0.005882348
2013-07-18,182,0.005809979
2013-07-18,213,0.00571275
2013-07-18,243,0.005659577
2013-07-18,273,0.005830004
2013-07-18,304,0.005884951
2013-07-18,335,0.005809802
2013-07-18,365,0.006036173
2013-07-18,395,0.006018823
2013-07-18,425,0.006024749
2013-07-18,456,0.006067861
2013-07-18,486,0.006140896
2013-07-18,516,0.006242018
2013-07-18,547,0.006371946
2013-07-18,577,0.006503079
2013-07-18,607,0.006595082
2013-07-18,638,0.006649224
2013-07-18,668,0.006677021
2013-07-18,698,0.006664069
2013-07-18,730,0.006629795
2013-07-18,1095,0.006884133
2013-07-18,1460,0.008348724
2013-07-18,1825,0.008778671
2013-07-18,2190,0.008574446
2013-07-18,2555,0.008368116
2013-07-18,2920,0.009231735
2013-07-18,3285,0.010490432
2013-07-18,3650,0.012082165
2013-07-18,4380,0.014569758
2013-07-18,5475,0.017816958
2013-07-18,7300,0.02218891
2013-07-18,9125,0.025472271
2013-07-18,10950,0.028063166
2013-07-18,14600,0.028466217
2013-07-18,18250,0.026675159
2013-07-19,0,0.004642948
2013-07-19,1,0.004600521
2013-07-19,2,0.004532394
2013-07-19,7,0.004265633
2013-07-19,14,0.004538501
2013-07-19,30,0.005261167
2013-07-19,61,0.005492409
2013-07-19,91,0.005739773
2013-07-19,122,0.005838105
2013-07-19,152,0.00584376
2013-07-19,182,0.005788846
2013-07-19,213,0.005703218
2013-07-19,243,0.00565699
2013-07-19,273,0.005809704
2013-07-19,304,0.00585884
2013-07-19,335,0.005834664
2013-07-19,365,0.006055287
2013-07-19,395,0.006080668
2013-07-19,425,0.006108174
2013-07-19,456,0.006144279
2013-07-19,486,0.006186492
2013-07-19,516,0.006234813
2013-07-19,547,0.006289217
2013-07-19,577,0.006339548
2013-07-19,607,0.006374609
2013-07-19,638,0.006396818
2013-07-19,668,0.006416547
2013-07-19,698,0.006421787
2013-07-19,730,0.006430353
2013-07-19,1095,0.007060384
2013-07-19,1460,0.008345555
2013-07-19,1825,0.008731609
2013-07-19,2190,0.008534878
2013-07-19,2555,0.008295881
2013-07-19,2920,0.00908127
2013-07-19,3285,0.010248595
2013-07-19,3650,0.011963421
2013-07-19,4380,0.014316906
2013-07-19,5475,0.017630258
2013-07-19,7300,0.022105887
2013-07-19,9125,0.02531445
2013-07-19,10950,0.027838961
2013-07-19,14600,0.028231875
2013-07-19,18250,0.026432995
2013-07-22,0,0.004749063
2013-07-22,1,0.004860448
2013-07-22,2,0.00499862
2013-07-22,7,0.005474783
2013-07-22,14,0.005505766
2013-07-22,30,0.005130893
2013-07-22,61,0.005329555
2013-07-22,91,0.005548651
2013-07-22,122,0.005682119
2013-07-22,152,0.005722155
2013-07-22,182,0.005708553
2013-07-22,213,0.005668957
2013-07-22,243,0.005633029
2013-07-22,273,0.00586401
2013-07-22,304,0.005951443
2013-07-22,335,0.005799216
2013-07-22,365,0.006048018
2013-07-22,395,0.006098408
2013-07-22,425,0.006156657
2013-07-22,456,0.006222874
2013-07-22,486,0.006294213
2013-07-22,516,0.00637155
2013-07-22,547,0.006456288
2013-07-22,577,0.006533989
2013-07-22,607,0.006588293
2013-07-22,638,0.006620052
2013-07-22,668,0.006646175
2013-07-22,698,0.006641981
2013-07-22,730,0.006627059
2013-07-22,1095,0.007233483
2013-07-22,1460,0.008693829
2013-07-22,1825,0.009110554
2013-07-22,2190,0.008976333
2013-07-22,2555,0.008727439
2013-07-22,2920,0.009526117
2013-07-22,3285,0.010786648
2013-07-22,3650,0.012418778
2013-07-22,4380,0.014815215
2013-07-22,5475,0.018122772
2013-07-22,7300,0.022465877
2013-07-22,9125,0.025662448
2013-07-22,10950,0.028163695
2013-07-22,14600,0.028574931
2013-07-22,18250,0.026692205
2013-07-23,0,0.004571239
2013-07-23,1,0.004321474
2013-07-23,2,0.004445234
2013-07-23,7,0.005633611
2013-07-23,14,0.005726135
2013-07-23,30,0.004880788
2013-07-23,61,0.005399602
2013-07-23,91,0.005545477
2013-07-23,122,0.005696545
2013-07-23,152,0.005724444
2013-07-23,182,0.005704669
2013-07-23,213,0.005658007
2013-07-23,243,0.005516673
2013-07-23,273,0.00572049
2013-07-23,304,0.005931452
2013-07-23,335,0.005735457
2013-07-23,365,0.006050367
2013-07-23,395,0.006079757
