Date,Term,Value
2013-01-31,TRY,0.41892537263412
2013-01-31,TWD,0.024941263324869997
2013-01-31,USD,0.73670251952262
2013-01-31,ZAR,0.08243289138312
2013-02-01,AED,0.19879016306757
2013-02-01,AUD,0.75911699511129
2013-02-01,BRL,0.36863097827289
2013-02-01,CAD,0.7310048392520401
2013-02-01,CHF,0.80864277396817
2013-02-01,CNH,0.11752242594515999
2013-02-01,CNY,0.11724978895038002
2013-02-01,CZK,0.0389546898525
2013-02-01,DKK,0.1340407108447
2013-02-01,GBP,1.14986144169628
2013-02-01,HKD,0.09412340519655
2013-02-01,HUF,0.0034308319743499996
2013-02-01,IDR,7.517804981e-05
2013-02-01,ILS,0.19874986335947
2013-02-01,INR,0.013732685315379998
2013-02-01,JPY,0.00788346846124
2013-02-01,KRW,0.00066670334424
2013-02-01,MXN,0.05781208989549
2013-02-01,MYR,0.23500713246647
2013-02-01,NOK,0.13448271224733999
2013-02-01,NZD,0.6164430005979499
2013-02-01,PHP,0.01797997498266
2013-02-01,PLN,0.24006433724238002
2013-02-01,RON,0.22883138102026998
2013-02-01,RUB,0.024442777990159998
2013-02-01,SAR,0.19470063803399001
2013-02-01,SEK,0.11621771762349001
2013-02-01,SGD,0.58886919448583
2013-02-01,THB,0.02451046474292
2013-02-01,TRY,0.41747726836273996
2013-02-01,TWD,0.02465738562672
2013-02-01,USD,0.73016684312365
2013-02-01,ZAR,0.08240694196078999
2013-02-04,AED,0.20081369710065
2013-02-04,AUD,0.76839144933995
2013-02-04,BRL,0.37083047484841997
2013-02-04,CAD,0.7382253063635
2013-02-04,CHF,0.8118003295909301
2013-02-04,CNH,0.11869956613082999
2013-02-04,CNY,0.11834151467671002
2013-02-04,CZK,0.03891420041436
2013-02-04,DKK,0.13404807768354
2013-02-04,GBP,1.16053709656829
2013-02-04,HKD,0.09512620869739
2013-02-04,HUF,0.0034073963876399996
2013-02-04,IDR,7.627310975e-05
2013-02-04,ILS,0.19975071111253
2013-02-04,INR,0.01384122892396
2013-02-04,JPY,0.00795769878312
2013-02-04,KRW,0.00067682061378
2013-02-04,MXN,0.05812399009567
2013-02-04,MYR,0.23845462327746
2013-02-04,NOK,0.13487395354671
2013-02-04,NZD,0.62389648309552
2013-02-04,PHP,0.01816970394466
2013-02-04,PLN,0.23970985519128
2013-02-04,RON,0.22866655385782997
2013-02-04,RUB,0.02457025397289
2013-02-04,SAR,0.19668274875942002
2013-02-04,SEK,0.11688442234549999
2013-02-04,SGD,0.59498310247989
2013-02-04,THB,0.02478075229408
2013-02-04,TRY,0.41980646921769
2013-02-04,TWD,0.02494037380133
2013-02-04,USD,0.7375991148810601
2013-02-04,ZAR,0.08273686945198
2013-02-05,AED,0.20122181888427002
2013-02-05,AUD,0.7672595025089399
2013-02-05,BRL,0.37276434583584994
2013-02-05,CAD,0.74058165283013
2013-02-05,CHF,0.81295525494277
2013-02-05,CNH,0.11890255439249002
2013-02-05,CNY,0.11864676248579
2013-02-05,CZK,0.03901490486411
2013-02-05,DKK,0.13405850044842998
2013-02-05,GBP,1.15817147886916
2013-02-05,HKD,0.09531461926099001
2013-02-05,HUF,0.0034276227801
2013-02-05,IDR,7.638863995999999e-05
2013-02-05,ILS,0.20022184580515
2013-02-05,INR,0.0139085114805
2013-02-05,JPY,0.007912834118429999
2013-02-05,KRW,0.0006802874315100001
2013-02-05,MXN,0.0585313204022
2013-02-05,MYR,0.23930658523860998
2013-02-05,NOK,0.13464586118820002
2013-02-05,NZD,0.6230219054501999
2013-02-05,PHP,0.01818200000182
2013-02-05,PLN,0.23954677749698003
2013-02-05,RON,0.22829642921554996
2013-02-05,RUB,0.02463250155123
2013-02-05,SAR,0.19708239226491
2013-02-05,SEK,0.11651820305626999
2013-02-05,SGD,0.59686526363539
2013-02-05,THB,0.024835292341189998
2013-02-05,TRY,0.41922744765945
2013-02-05,TWD,0.02502236999878
2013-02-05,USD,0.7390983000739101
2013-02-05,ZAR,0.08344034557654
2013-02-06,AED,0.20111134127187
2013-02-06,AUD,0.76200345949571
2013-02-06,BRL,0.37179420447194
2013-02-06,CAD,0.7412953394761999
2013-02-06,CHF,0.8113590263691701
2013-02-06,CNH,0.11884185074957
2013-02-06,CNY,0.11853284782279
2013-02-06,CZK,0.03941209762219
2013-02-06,DKK,0.13407773290643
2013-02-06,GBP,1.1564169576982701
2013-02-06,HKD,0.09525705592828
2013-02-06,HUF,0.0034089972778800002
2013-02-06,IDR,7.607224687999999e-05
2013-02-06,ILS,0.20004360950686997
2013-02-06,INR,0.013895062542370001
2013-02-06,JPY,0.00789421312339
2013-02-06,KRW,0.00067785146897
2013-02-06,MXN,0.05831155396793
2013-02-06,MYR,0.23839322963228
2013-02-06,NOK,0.13461776631433
2013-02-06,NZD,0.6224324660774301
2013-02-06,PHP,0.018129775836200002
2013-02-06,PLN,0.23978227769185997
2013-02-06,RON,0.22797478598867002
2013-02-06,RUB,0.024560646868490004
2013-02-06,SAR,0.1969581779005
2013-02-06,SEK,0.1164429022229
2013-02-06,SGD,0.59660887515363
2013-02-06,THB,0.02481227651893
2013-02-06,TRY,0.41751212872734
2013-02-06,TWD,0.024962792957099997
2013-02-06,USD,0.7386615452799499
2013-02-06,ZAR,0.08272845047958001
2013-02-07,AED,0.20328508700602
2013-02-07,AUD,0.77013123036165
2013-02-07,BRL,0.37971270936409995
2013-02-07,CAD,0.7482565622100501
2013-02-07,CHF,0.81391468546267
2013-02-07,CNH,0.12000748426676
2013-02-07,CNY,0.11980524459439
2013-02-07,CZK,0.03956583616658
2013-02-07,DKK,0.1340381955242
2013-02-07,GBP,1.17244290203067
2013-02-07,HKD,0.09627585728837
2013-02-07,HUF,0.00341085152863
2013-02-07,IDR,7.703756215e-05
2013-02-07,ILS,0.20194350428524
2013-02-07,INR,0.014028869730440001
2013-02-07,JPY,0.00800779190183
2013-02-07,KRW,0.00068478225715
2013-02-07,MXN,0.058695779773430004
2013-02-07,MYR,0.24152897502349
2013-02-07,NOK,0.13504917815823
2013-02-07,NZD,0.6217281555812499
2013-02-07,PHP,0.018368674356650003
2013-02-07,PLN,0.23949170280996
2013-02-07,RON,0.22727427687007
2013-02-07,RUB,0.02470508917425
2013-02-07,SAR,0.19910323901148996
2013-02-07,SEK,0.11614253476436
2013-02-07,SGD,0.60255483248976
2013-02-07,THB,0.02506080377516
2013-02-07,TRY,0.42138086509491995
2013-02-07,TWD,0.02520248304944
2013-02-07,USD,0.74668657830875
2013-02-07,ZAR,0.0839195111185
2013-02-08,AED,0.20345010691303
2013-02-08,AUD,0.77148588180836
2013-02-08,BRL,0.37898023997029
2013-02-08,CAD,0.74581782653769
2013-02-08,CHF,0.81473032426267
2013-02-08,CNH,0.11999557336330001
2013-02-08,CNY,0.11989933252042
2013-02-08,CZK,0.03961577452603
2013-02-08,DKK,0.13402795555097
2013-02-08,GBP,1.18270413473365
2013-02-08,HKD,0.09636501525939999
2013-02-08,HUF,0.0034377901280000004
2013-02-08,IDR,7.730138036e-05
2013-02-08,ILS,0.20273242766
2013-02-08,INR,0.01396640437294
2013-02-08,JPY,0.00805901779915
2013-02-08,KRW,0.0006818801352799999
2013-02-08,MXN,0.05871828552001
2013-02-08,MYR,0.24117248414894
2013-02-08,NOK,0.13512819611966
2013-02-08,NZD,0.62505469228557
2013-02-08,PHP,0.01835148264381
2013-02-08,PLN,0.24088839640595
2013-02-08,RON,0.22747331737987
2013-02-08,RUB,0.02480819543698
2013-02-08,SAR,0.19925955150660002
2013-02-08,SEK,0.11631599333277
2013-02-08,SGD,0.60407630691909
2013-02-08,THB,0.02507625689722
2013-02-08,TRY,0.42247392279712
2013-02-08,TWD,0.025130647956060004
2013-02-08,USD,0.7472724555372899
2013-02-08,ZAR,0.08413379629357001
2013-02-11,AED,0.20326029513395
2013-02-11,AUD,0.76718298081275
2013-02-11,BRL,0.3784438389343
2013-02-11,CAD,0.74179023655691
2013-02-11,CHF,0.81277685211525
2013-02-11,CNH,0.11991247600367999
2013-02-11,CNY,0.11978744915022999
2013-02-11,CZK,0.03962712460829
2013-02-11,DKK,0.13402059092358998
2013-02-11,GBP,1.1693171188026201
2013-02-11,HKD,0.09626705250501
2013-02-11,HUF,0.0034365581468000003
2013-02-11,IDR,7.760655637000001e-05
2013-02-11,ILS,0.20177155424628002
2013-02-11,INR,0.013834431187680001
2013-02-11,JPY,0.00799031509887
2013-02-11,KRW,0.0006811816346100001
2013-02-11,MXN,0.05848746730551
2013-02-11,MYR,0.24094701816018
2013-02-11,NOK,0.13545033171786
2013-02-11,NZD,0.62376416724365
2013-02-11,PHP,0.01833886219464
2013-02-11,PLN,0.24037305898755
2013-02-11,RON,0.22732335838436998
2013-02-11,RUB,0.024713704094909996
2013-02-11,SAR,0.19907073779596998
2013-02-11,SEK,0.11666052254581001
2013-02-11,SGD,0.6018114524719399
2013-02-11,THB,0.024998325112220002
2013-02-11,TRY,0.42036942064686
2013-02-11,TWD,0.025086529712610002
2013-02-11,USD,0.7465750867893499
2013-02-11,ZAR,0.08380101281903998
2013-02-12,AED,0.20217091124494999
2013-02-12,AUD,0.7655267972655401
2013-02-12,BRL,0.37713790047331
2013-02-12,CAD,0.7405103597399301
2013-02-12,CHF,0.81099054385026
2013-02-12,CNH,0.11927134831378
2013-02-12,CNY,0.11914690813772999
2013-02-12,CZK,0.03943094832614
2013-02-12,DKK,0.13402705738234
2013-02-12,GBP,1.1628447834783
2013-02-12,HKD,0.09575609008733
2013-02-12,HUF,0.0034439446859800002
2013-02-12,IDR,7.698755132999999e-05
2013-02-12,ILS,0.20114410768451002
2013-02-12,INR,0.013778336872069998
2013-02-12,JPY,0.00797876244926
2013-02-12,KRW,0.00067916317399
2013-02-12,MXN,0.05829989348608999
2013-02-12,MYR,0.23965872597420998
2013-02-12,NOK,0.13532275831085
2013-02-12,NZD,0.62469936343135
2013-02-12,PHP,0.01824529189365
2013-02-12,PLN,0.23906858877811998
2013-02-12,RON,0.22710704236228
2013-02-12,RUB,0.02472640847186
2013-02-12,SAR,0.19801156783579
2013-02-12,SEK,0.11690915574053001
2013-02-12,SGD,0.59888128975075
2013-02-12,THB,0.024877168978169998
2013-02-12,TRY,0.41906581847745
2013-02-12,TWD,0.02499102822087
2013-02-12,USD,0.7425834478149499
2013-02-12,ZAR,0.0832026358595
2013-02-13,AED,0.20261002230736
2013-02-13,AUD,0.7697103579922902
2013-02-13,BRL,0.37828779378776
2013-02-13,CAD,0.74244010364464
2013-02-13,CHF,0.80973626889722
2013-02-13,CNH,0.11964405713536
2013-02-13,CNY,0.11940412565135
2013-02-13,CZK,0.039426035771239994
2013-02-13,DKK,0.13401394549117
2013-02-13,GBP,1.1566844796076499
2013-02-13,HKD,0.09595648948941
2013-02-13,HUF,0.0034519378920399996
2013-02-13,IDR,7.714570459e-05
2013-02-13,ILS,0.20215292869055
2013-02-13,INR,0.01384145882332
2013-02-13,JPY,0.00796261520312
2013-02-13,KRW,0.00068514692455
2013-02-13,MXN,0.05854914058644001
2013-02-13,MYR,0.24079790794778
2013-02-13,NOK,0.13575336328958001
2013-02-13,NZD,0.62556300670604
2013-02-13,PHP,0.01830265564212
2013-02-13,PLN,0.24069300329509002
2013-02-13,RON,0.22813445332141
2013-02-13,RUB,0.02475668510957
2013-02-13,SAR,0.19843907821079002
2013-02-13,SEK,0.11816043114378
2013-02-13,SGD,0.60114217012323
2013-02-13,THB,0.02493921067398
2013-02-13,TRY,0.42132405296886
2013-02-13,TWD,0.02504791666458
2013-02-13,USD,0.74418604651163
2013-02-13,ZAR,0.08409834797205001
2013-02-14,AED,0.20408038318133
2013-02-14,AUD,0.7763975155279499
2013-02-14,BRL,0.38248669902503996
2013-02-14,CAD,0.7489963448978401
2013-02-14,CHF,0.8129684730826099
2013-02-14,CNH,0.12049462791721001
2013-02-14,CNY,0.12027224826116001
2013-02-14,CZK,0.039472209196389996
2013-02-14,DKK,0.13405778158502002
2013-02-14,GBP,1.16322352503257
2013-02-14,HKD,0.09666673755560999
2013-02-14,HUF,0.00342672941465
2013-02-14,IDR,7.760205852e-05
2013-02-14,ILS,0.20355653986451
2013-02-14,INR,0.01391751063611
2013-02-14,JPY,0.00805628572358
2013-02-14,KRW,0.0006905292109499999
2013-02-14,MXN,0.05907689980971
2013-02-14,MYR,0.24258832034273003
2013-02-14,NOK,0.13608015665548
2013-02-14,NZD,0.63580874872838
2013-02-14,PHP,0.018467531033299997
2013-02-14,PLN,0.23959498863122
2013-02-14,RON,0.22823650779884
2013-02-14,RUB,0.02489528421079
2013-02-14,SAR,0.19988206957895
2013-02-14,SEK,0.11860524970556001
2013-02-14,SGD,0.60683662137643
2013-02-14,THB,0.02515426481756
2013-02-14,TRY,0.42398032731281
2013-02-14,TWD,0.02530541740906
2013-02-14,USD,0.74959709156328
2013-02-14,ZAR,0.08492093012196
2013-02-15,AED,0.2039122606325
2013-02-15,AUD,0.77193849194096
2013-02-15,BRL,0.38188928265916994
2013-02-15,CAD,0.74458500554716
2013-02-15,CHF,0.81097738995037
2013-02-15,CNH,0.12046312530376001
2013-02-15,CNY,0.12017324174529999
2013-02-15,CZK,0.03937127227873
2013-02-15,DKK,0.13404915582544
2013-02-15,GBP,1.1624933156634298
2013-02-15,HKD,0.09658709499824
2013-02-15,HUF,0.00342218523981
2013-02-15,IDR,7.745793409000001e-05
2013-02-15,ILS,0.20297273873145996
2013-02-15,INR,0.013788282304050001
2013-02-15,JPY,0.00798783676121
2013-02-15,KRW,0.0006943867958700001
2013-02-15,MXN,0.05905589699706999
2013-02-15,MYR,0.24207506747843002
2013-02-15,NOK,0.13486867836787
2013-02-15,NZD,0.63322399665658
2013-02-15,PHP,0.018438685837979998
2013-02-15,PLN,0.23916807775833
2013-02-15,RON,0.22809334492048003
2013-02-15,RUB,0.02485661461857
2013-02-15,SAR,0.19971201527397
2013-02-15,SEK,0.11832961186703998
2013-02-15,SGD,0.6051144271381701
2013-02-15,THB,0.02504947898336
2013-02-15,TRY,0.42339153555642
2013-02-15,TWD,0.025293109195919997
2013-02-15,USD,0.74897951541025
2013-02-15,ZAR,0.08483462338516999
2013-02-18,AED,0.20393513231310997
2013-02-18,AUD,0.77209941552074
2013-02-18,BRL,0.38132862519591
2013-02-18,CAD,0.7417572228609599
2013-02-18,CHF,0.8113787759539799
2013-02-18,CNH,0.12023493545684001
2013-02-18,CNY,0.11999040076794
2013-02-18,CZK,0.039412998564580005
2013-02-18,DKK,0.13405814101576
2013-02-18,GBP,1.1594068474568402
2013-02-18,HKD,0.09659978419608001
2013-02-18,HUF,0.00343111390358
2013-02-18,IDR,7.737861225e-05
2013-02-18,ILS,0.20327930169494
2013-02-18,INR,0.01380380758707
2013-02-18,JPY,0.00797088204904
2013-02-18,KRW,0.0006912030429700001
2013-02-18,MXN,0.05899764186425
2013-02-18,MYR,0.24175027196906002
2013-02-18,NOK,0.13478178828477
2013-02-18,NZD,0.63359712093468
2013-02-18,PHP,0.01843168480344
2013-02-18,PLN,0.23882136878079002
2013-02-18,RON,0.22790048953025
2013-02-18,RUB,0.024867246206129998
2013-02-18,SAR,0.19973714591596997
2013-02-18,SEK,0.11802223066737
2013-02-18,SGD,0.60440124990178
2013-02-18,THB,0.02506906527483
2013-02-18,TRY,0.42399111314626997
2013-02-18,TWD,0.025239695074200003
2013-02-18,USD,0.74906367041199
2013-02-18,ZAR,0.08429940450901
2013-02-19,AED,0.20383869021410997
2013-02-19,AUD,0.77475537099161
2013-02-19,BRL,0.38262426679624995
2013-02-19,CAD,0.7397106252034201
2013-02-19,CHF,0.8102808433403
2013-02-19,CNH,0.11995499504505001
2013-02-19,CNY,0.11990120141004
2013-02-19,CZK,0.03941455201026
2013-02-19,DKK,0.13406497056604
2013-02-19,GBP,1.15644370432047
2013-02-19,HKD,0.09655025923744999
2013-02-19,HUF,0.00343834237239
2013-02-19,IDR,7.716558759000001e-05
2013-02-19,ILS,0.20350061762437
2013-02-19,INR,0.01380854044418
2013-02-19,JPY,0.00800362532213
2013-02-19,KRW,0.00069317572588
2013-02-19,MXN,0.058982887294910004
2013-02-19,MYR,0.24132147640479001
2013-02-19,NOK,0.13477924507449002
2013-02-19,NZD,0.63388629347668
2013-02-19,PHP,0.018415917982869998
2013-02-19,PLN,0.23978342760818
2013-02-19,RON,0.22850248610704998
2013-02-19,RUB,0.02486133589902
2013-02-19,SAR,0.19963705982524
2013-02-19,SEK,0.11845379887256
2013-02-19,SGD,0.6047667716945
2013-02-19,THB,0.025056866558650002
2013-02-19,TRY,0.42180210732333007
2013-02-19,TWD,0.025347842100180002
2013-02-19,USD,0.7486991352525
2013-02-19,ZAR,0.08438661898260001
2013-02-20,AED,0.20360710344462
2013-02-20,AUD,0.76965704082261
2013-02-20,BRL,0.38160947612650997
2013-02-20,CAD,0.73662654507418
2013-02-20,CHF,0.80967726264311
2013-02-20,CNH,0.11988766298192
2013-02-20,CNY,0.11989530741756
2013-02-20,CZK,0.03939834006914
2013-02-20,DKK,0.13403693789935
2013-02-20,GBP,1.1442302191200902
2013-02-20,HKD,0.09644131545954
2013-02-20,HUF,0.00343874945887
2013-02-20,IDR,7.723425015000001e-05
2013-02-20,ILS,0.20445591214938
2013-02-20,INR,0.013812156603889998
2013-02-20,JPY,0.00798269989279
2013-02-20,KRW,0.00069251355794
2013-02-20,MXN,0.05903996297014
2013-02-20,MYR,0.2415173083379
2013-02-20,NOK,0.13470698536543
2013-02-20,NZD,0.62577047990338
2013-02-20,PHP,0.018399785384900003
2013-02-20,PLN,0.24059282071023003
2013-02-20,RON,0.22867492030679
2013-02-20,RUB,0.02485284012044
2013-02-20,SAR,0.19941054243655998
2013-02-20,SEK,0.11888895890128
2013-02-20,SGD,0.60467169350401
2013-02-20,THB,0.02507911834861
2013-02-20,TRY,0.4201451181238
2013-02-20,TWD,0.02530012910656
2013-02-20,USD,0.7478592528886099
2013-02-20,ZAR,0.08425110874459
2013-02-21,AED,0.20588586511182
2013-02-21,AUD,0.77554850668135
2013-02-21,BRL,0.38280442521915997
2013-02-21,CAD,0.74238498600604
2013-02-21,CHF,0.81380870612554
2013-02-21,CNH,0.12123918694213001
2013-02-21,CNY,0.12118083452393999
2013-02-21,CZK,0.039266285888400004
2013-02-21,DKK,0.13405472650155
2013-02-21,GBP,1.15354889316984
2013-02-21,HKD,0.09750694249431
2013-02-21,HUF,0.00342471946068
2013-02-21,IDR,7.794170941e-05
2013-02-21,ILS,0.20493483072382998
2013-02-21,INR,0.01388213677181
2013-02-21,JPY,0.00814156686734
2013-02-21,KRW,0.00069554327724
2013-02-21,MXN,0.059207612678009995
2013-02-21,MYR,0.24300450773362
2013-02-21,NOK,0.13381990249882
2013-02-21,NZD,0.63152842509441
2013-02-21,PHP,0.01856461032048
2013-02-21,PLN,0.24063045178367
2013-02-21,RON,0.22820629849384
2013-02-21,RUB,0.02485516275285
2013-02-21,SAR,0.20163688825889003
2013-02-21,SEK,0.11804828410917
2013-02-21,SGD,0.6102807901915699
2013-02-21,THB,0.025351305719
2013-02-21,TRY,0.42148565262838
2013-02-21,TWD,0.02548414784068
2013-02-21,USD,0.7562294400121
2013-02-21,ZAR,0.0851513863923
2013-02-22,AED,0.20686373885522
2013-02-22,AUD,0.78291982118111
2013-02-22,BRL,0.38535348475156
2013-02-22,CAD,0.7419058076386601
2013-02-22,CHF,0.8156074644395099
2013-02-22,CNH,0.12185400676324
2013-02-22,CNY,0.12186175515049001
2013-02-22,CZK,0.03916299285158
2013-02-22,DKK,0.13405562504105
2013-02-22,GBP,1.15998515219005
2013-02-22,HKD,0.09796679709313
2013-02-22,HUF,0.00340230890889
2013-02-22,IDR,7.825941666e-05
2013-02-22,ILS,0.20436273568132002
2013-02-22,INR,0.013993014407349999
2013-02-22,JPY,0.00814864829407
2013-02-22,KRW,0.0006999471861900001
2013-02-22,MXN,0.05952210889212999
2013-02-22,MYR,0.24498515389967002
2013-02-22,NOK,0.13380074393214
2013-02-22,NZD,0.63471510812372
2013-02-22,PHP,0.01864590457623
2013-02-22,PLN,0.24022927481989
2013-02-22,RON,0.22809230439374
2013-02-22,RUB,0.024953057061400004
2013-02-22,SAR,0.2026079697871
2013-02-22,SEK,0.11801303808045
2013-02-22,SGD,0.6140469377479201
2013-02-22,THB,0.02547169763261
2013-02-22,TRY,0.42177186359898
2013-02-22,TWD,0.025623739472169997
2013-02-22,USD,0.7598206823189699
2013-02-22,ZAR,0.08562325596131001
2013-02-25,AED,0.20610397533348002
2013-02-25,AUD,0.77822828548526
2013-02-25,BRL,0.38421196205523
2013-02-25,CAD,0.7378113563923999
2013-02-25,CHF,0.8135769725173699
2013-02-25,CNH,0.12150403871527002
2013-02-25,CNY,0.12143777467707001
2013-02-25,CZK,0.03922439255144
2013-02-25,DKK,0.13402579996649
2013-02-25,GBP,1.1437198343893702
2013-02-25,HKD,0.09760020613164
2013-02-25,HUF,0.0034030743509799997
2013-02-25,IDR,7.800421626e-05
2013-02-25,ILS,0.20373279221904003
2013-02-25,INR,0.01405683685185
2013-02-25,JPY,0.00807370452567
2013-02-25,KRW,0.0006967610782599999
2013-02-25,MXN,0.05960473714609
2013-02-25,MYR,0.24428256653035998
2013-02-25,NOK,0.13362820624177
2013-02-25,NZD,0.63435273818359
2013-02-25,PHP,0.01861170110204
2013-02-25,PLN,0.24122309759404
2013-02-25,RON,0.22871728485137
2013-02-25,RUB,0.02492282646784
2013-02-25,SAR,0.20186401228948
2013-02-25,SEK,0.11795151249224
2013-02-25,SGD,0.61112367309772
2013-02-25,THB,0.02537817284261
2013-02-25,TRY,0.41982585623483004
2013-02-25,TWD,0.025529657420080003
2013-02-25,USD,0.75703092471327
2013-02-25,ZAR,0.08567570716729
2013-02-26,AED,0.20826694824357997
2013-02-26,AUD,0.7814881096584101
2013-02-26,BRL,0.38525550144855997
2013-02-26,CAD,0.74373219691054
2013-02-26,CHF,0.82122033341546
2013-02-26,CNH,0.12279711191017
2013-02-26,CNY,0.12279717222672
2013-02-26,CZK,0.03910762653468
2013-02-26,DKK,0.13410074720936
2013-02-26,GBP,1.15823855081193
2013-02-26,HKD,0.09859696518541
2013-02-26,HUF,0.0033895234980799997
2013-02-26,IDR,7.880546146e-05
2013-02-26,ILS,0.20480975222116002
2013-02-26,INR,0.014141133318499999
2013-02-26,JPY,0.008350686058960001
2013-02-26,KRW,0.00070183458719
2013-02-26,MXN,0.05945144154883
2013-02-26,MYR,0.24660365121366
2013-02-26,NOK,0.13402328520557003
2013-02-26,NZD,0.6312095236892901
2013-02-26,PHP,0.01876384889322
2013-02-26,PLN,0.23992840536384002
2013-02-26,RON,0.22800077520264
2013-02-26,RUB,0.024962132445080002
2013-02-26,SAR,0.20397964283165002
2013-02-26,SEK,0.11817774642128
2013-02-26,SGD,0.61715442438007
2013-02-26,THB,0.02564413581442
2013-02-26,TRY,0.42333418000169004
2013-02-26,TWD,0.02577026683307
2013-02-26,USD,0.7649646203863101
2013-02-26,ZAR,0.0864953136839
2013-02-27,AED,0.20773954446873003
2013-02-27,AUD,0.7788343964422799
2013-02-27,BRL,0.38610485835743
2013-02-27,CAD,0.74322918215061
2013-02-27,CHF,0.8204724280240602
2013-02-27,CNH,0.12260599082542001
2013-02-27,CNY,0.12253115048173
2013-02-27,CZK,0.039018116892039996
2013-02-27,DKK,0.13411819299876
2013-02-27,GBP,1.15485443059902
2013-02-27,HKD,0.09836710603974
2013-02-27,HUF,0.0033801644984099996
2013-02-27,IDR,7.878152026e-05
2013-02-27,ILS,0.20522797749879998
2013-02-27,INR,0.014173649315
2013-02-27,JPY,0.00832784112211
2013-02-27,KRW,0.0007029566885499999
2013-02-27,MXN,0.059405599452989996
2013-02-27,MYR,0.24602243232537999
2013-02-27,NOK,0.13382420050077
2013-02-27,NZD,0.6291642810854301
2013-02-27,PHP,0.01873406082687
2013-02-27,PLN,0.24002457851684
2013-02-27,RON,0.22878688044513001
2013-02-27,RUB,0.024964818329770003
2013-02-27,SAR,0.20346045542587998
2013-02-27,SEK,0.11838592628108001
2013-02-27,SGD,0.6163708086785
2013-02-27,THB,0.02557099390106
2013-02-27,TRY,0.42391023276911
2013-02-27,TWD,0.025721408339700002
2013-02-27,USD,0.7630384189844001
2013-02-27,ZAR,0.08609838290017
2013-02-28,AED,0.20820320632938003
2013-02-28,AUD,0.7828156312625301
2013-02-28,BRL,0.38679482468525
2013-02-28,CAD,0.74368241786028
2013-02-28,CHF,0.8193363375665699
2013-02-28,CNH,0.12293715752474
