Date,Term,Value
2015-01-21 00:00,1095,-0.0005
2015-01-21 00:00,1460,8.00E-05
2015-01-21 00:00,1825,0.00079
2015-01-21 00:00,2190,0.00162
2015-01-21 00:00,2555,0.00256
2015-01-21 00:00,2920,0.00356
2015-01-21 00:00,3285,0.00452
2015-01-21 00:00,3650,0.00537
2015-01-21 00:00,4380,0.00676
2015-01-21 00:00,5475,0.00836
2015-01-21 00:00,7300,0.01017
2015-01-21 00:00,9125,0.011165
2015-01-21 00:00,10950,0.01178
2015-01-21 00:00,12775,0.011945
2015-01-21 00:00,14600,0.012046
2015-01-21 00:00,18250,0.0123
2015-01-22 00:00,30,-0.00025
2015-01-22 00:00,61,-0.0004
2015-01-22 00:00,91,-0.00055
2015-01-22 00:00,122,-0.0006
2015-01-22 00:00,152,-0.0007
2015-01-22 00:00,182,-0.0008
2015-01-22 00:00,213,-0.0008
2015-01-22 00:00,243,-0.00085
2015-01-22 00:00,273,-0.00085
2015-01-22 00:00,304,-0.0009
2015-01-22 00:00,335,-0.0009
2015-01-22 00:00,365,-0.001
2015-01-22 00:00,547,-0.00101
2015-01-22 00:00,730,-0.00095
2015-01-22 00:00,1095,-0.0006
2015-01-22 00:00,1460,-0.00013
2015-01-22 00:00,1825,0.00053
2015-01-22 00:00,2190,0.00138
2015-01-22 00:00,2555,0.00229
2015-01-22 00:00,2920,0.0032
2015-01-22 00:00,3285,0.00414
2015-01-22 00:00,3650,0.00493
2015-01-22 00:00,4380,0.00634
2015-01-22 00:00,5475,0.00793
2015-01-22 00:00,7300,0.00976
2015-01-22 00:00,9125,0.01086
2015-01-22 00:00,10950,0.01142
2015-01-22 00:00,12775,0.01179
2015-01-22 00:00,14600,0.011769
2015-01-22 00:00,18250,0.0121
2015-01-23 00:00,30,-0.00015
2015-01-23 00:00,61,-0.0003
2015-01-23 00:00,91,-0.0004
2015-01-23 00:00,122,-0.0005
2015-01-23 00:00,152,-0.0006
2015-01-23 00:00,182,-0.0007
2015-01-23 00:00,213,-0.00075
2015-01-23 00:00,243,-0.0008
2015-01-23 00:00,273,-0.00085
2015-01-23 00:00,304,-0.000895
2015-01-23 00:00,335,-0.0009
2015-01-23 00:00,365,-0.00095
2015-01-23 00:00,547,-0.001
2015-01-23 00:00,730,-0.001
2015-01-23 00:00,1095,-0.00084
2015-01-23 00:00,1460,-0.00036
2015-01-23 00:00,1825,0.00026
2015-01-23 00:00,2190,0.00103
2015-01-23 00:00,2555,0.00185
2015-01-23 00:00,2920,0.00269
2015-01-23 00:00,3285,0.00351
2015-01-23 00:00,3650,0.00428
2015-01-23 00:00,4380,0.00565
2015-01-23 00:00,5475,0.00721
2015-01-23 00:00,7300,0.00899
2015-01-23 00:00,9125,0.01002
2015-01-23 00:00,10950,0.01069
2015-01-23 00:00,12775,0.01122
2015-01-23 00:00,14600,0.01122
2015-01-23 00:00,18250,0.01141
2015-01-26 00:00,30,-5.00E-05
2015-01-26 00:00,61,-0.00015
2015-01-26 00:00,91,-0.00025
2015-01-26 00:00,122,-0.0004
2015-01-26 00:00,152,-0.0005
2015-01-26 00:00,182,-0.0006
2015-01-26 00:00,213,-0.00065
2015-01-26 00:00,243,-0.0007
2015-01-26 00:00,273,-0.00074
2015-01-26 00:00,304,-0.00075
2015-01-26 00:00,335,-0.0008
2015-01-26 00:00,365,-0.0008
2015-01-26 00:00,547,-0.00085
2015-01-26 00:00,730,-0.00085
2015-01-26 00:00,1095,-0.0005
2015-01-26 00:00,1460,-7.00E-05
2015-01-26 00:00,1825,0.0006
2015-01-26 00:00,2190,0.00138
2015-01-26 00:00,2555,0.00223
2015-01-26 00:00,2920,0.00311
2015-01-26 00:00,3285,0.00397
2015-01-26 00:00,3650,0.00475
2015-01-26 00:00,4380,0.00611
2015-01-26 00:00,5475,0.00763
2015-01-26 00:00,7300,0.0094
2015-01-26 00:00,9125,0.01041
2015-01-26 00:00,10950,0.01104
2015-01-26 00:00,12775,0.0115
2015-01-26 00:00,14600,0.011556
2015-01-26 00:00,18250,0.01174
2015-01-27 00:00,30,-0.0002
2015-01-27 00:00,61,-0.0003
2015-01-27 00:00,91,-0.0004
2015-01-27 00:00,122,-0.0005
2015-01-27 00:00,152,-0.0006
2015-01-27 00:00,182,-0.00075
2015-01-27 00:00,213,-0.00075
2015-01-27 00:00,243,-0.0008
2015-01-27 00:00,273,-0.00085
2015-01-27 00:00,304,-0.0009
2015-01-27 00:00,335,-0.00095
2015-01-27 00:00,365,-0.001
2015-01-27 00:00,547,-0.001045
2015-01-27 00:00,730,-0.001
2015-01-27 00:00,1095,-0.0007
2015-01-27 00:00,1460,-0.00026
2015-01-27 00:00,1825,0.0004
2015-01-27 00:00,2190,0.00118
2015-01-27 00:00,2555,0.00204
2015-01-27 00:00,2920,0.00293
2015-01-27 00:00,3285,0.00378
2015-01-27 00:00,3650,0.00458
2015-01-27 00:00,4380,0.00596
2015-01-27 00:00,5475,0.00751
2015-01-27 00:00,7300,0.00933
2015-01-27 00:00,9125,0.01033
2015-01-27 00:00,10950,0.011
2015-01-27 00:00,12775,0.01133
2015-01-27 00:00,14600,0.011546
2015-01-27 00:00,18250,0.01163
2015-01-28 00:00,30,-0.00035
2015-01-28 00:00,61,-0.00045
2015-01-28 00:00,91,-0.0005
2015-01-28 00:00,122,-0.00055
2015-01-28 00:00,152,-0.00065
2015-01-28 00:00,182,-0.0008
2015-01-28 00:00,213,-0.0008
2015-01-28 00:00,243,-0.000795
2015-01-28 00:00,273,-0.0009
2015-01-28 00:00,304,-0.00095
2015-01-28 00:00,335,-0.001
2015-01-28 00:00,365,-0.00105
2015-01-28 00:00,547,-0.00105
2015-01-28 00:00,730,-0.00105
2015-01-28 00:00,1095,-0.0008
2015-01-28 00:00,1460,-0.00052
2015-01-28 00:00,1825,-2.00E-05
2015-01-28 00:00,2190,0.00071
2015-01-28 00:00,2555,0.00153
2015-01-28 00:00,2920,0.00237
2015-01-28 00:00,3285,0.00319
2015-01-28 00:00,3650,0.00397
2015-01-28 00:00,4380,0.00533
2015-01-28 00:00,5475,0.0069
2015-01-28 00:00,7300,0.00867
2015-01-28 00:00,9125,0.00978
2015-01-28 00:00,10950,0.01019
2015-01-28 00:00,12775,0.01085
2015-01-28 00:00,14600,0.011006
2015-01-28 00:00,18250,0.010875
2015-01-29 00:00,30,-0.00035
2015-01-29 00:00,61,-0.0004
2015-01-29 00:00,91,-0.00045
2015-01-29 00:00,122,-0.0005
2015-01-29 00:00,152,-0.0006
2015-01-29 00:00,182,-0.00065
2015-01-29 00:00,213,-0.00075
2015-01-29 00:00,243,-0.0008
2015-01-29 00:00,273,-0.00085
2015-01-29 00:00,304,-0.00085
2015-01-29 00:00,335,-0.0009
2015-01-29 00:00,365,-0.001
2015-01-29 00:00,547,-0.001
2015-01-29 00:00,730,-0.00095
2015-01-29 00:00,1095,-0.000795
2015-01-29 00:00,1460,-0.00024
2015-01-29 00:00,1825,0.00042
2015-01-29 00:00,2190,0.00116
2015-01-29 00:00,2555,0.00197
2015-01-29 00:00,2920,0.00283
2015-01-29 00:00,3285,0.00366
2015-01-29 00:00,3650,0.00445
2015-01-29 00:00,4380,0.0058
2015-01-29 00:00,5475,0.00736
2015-01-29 00:00,7300,0.00913
2015-01-29 00:00,9125,0.01007
2015-01-29 00:00,10950,0.01063
2015-01-29 00:00,12775,0.01094
2015-01-29 00:00,14600,0.011165
2015-01-29 00:00,18250,0.011105
2015-01-30 00:00,30,-0.0003
2015-01-30 00:00,61,-0.00035
2015-01-30 00:00,91,-0.0004
2015-01-30 00:00,122,-0.00055
2015-01-30 00:00,152,-0.00065
2015-01-30 00:00,182,-0.0007
2015-01-30 00:00,213,-0.00075
2015-01-30 00:00,243,-0.0008
2015-01-30 00:00,273,-0.00085
2015-01-30 00:00,304,-0.00085
2015-01-30 00:00,335,-0.0009
2015-01-30 00:00,365,-0.0009
2015-01-30 00:00,547,-0.00095
2015-01-30 00:00,730,-0.0009
2015-01-30 00:00,1095,-0.00065
2015-01-30 00:00,1460,-0.00031
2015-01-30 00:00,1825,0.0002
2015-01-30 00:00,2190,0.00088
2015-01-30 00:00,2555,0.00161
2015-01-30 00:00,2920,0.00236
2015-01-30 00:00,3285,0.00309
2015-01-30 00:00,3650,0.00382
2015-01-30 00:00,4380,0.0051
2015-01-30 00:00,5475,0.00658
2015-01-30 00:00,7300,0.00826
2015-01-30 00:00,9125,0.00916
2015-01-30 00:00,10950,0.00973
2015-01-30 00:00,12775,0.010285
2015-01-30 00:00,14600,0.010394
2015-01-30 00:00,18250,0.01003
2015-02-02 00:00,30,-0.00025
2015-02-02 00:00,61,-0.0003
2015-02-02 00:00,91,-0.0004
2015-02-02 00:00,122,-0.0005
2015-02-02 00:00,152,-0.0006
2015-02-02 00:00,182,-0.0007
2015-02-02 00:00,213,-0.0007
2015-02-02 00:00,243,-0.00075
2015-02-02 00:00,273,-0.0008
2015-02-02 00:00,304,-0.00085
2015-02-02 00:00,335,-0.0009
2015-02-02 00:00,365,-0.00095
2015-02-02 00:00,547,-0.001
2015-02-02 00:00,730,-0.00095
2015-02-02 00:00,1095,-0.00079
2015-02-02 00:00,1460,-0.00028
2015-02-02 00:00,1825,0.00031
2015-02-02 00:00,2190,0.00098
2015-02-02 00:00,2555,0.00174
2015-02-02 00:00,2920,0.00253
2015-02-02 00:00,3285,0.0033
2015-02-02 00:00,3650,0.00401
2015-02-02 00:00,4380,0.00525
2015-02-02 00:00,5475,0.00668
2015-02-02 00:00,7300,0.00835
2015-02-02 00:00,9125,0.00909
2015-02-02 00:00,10950,0.00971
2015-02-02 00:00,12775,0.01005
2015-02-02 00:00,14600,0.010285
2015-02-02 00:00,18250,0.00991
2015-02-03 00:00,30,-0.00025
2015-02-03 00:00,61,-0.00035
2015-02-03 00:00,91,-0.00045
2015-02-03 00:00,122,-0.0006
2015-02-03 00:00,152,-0.0007
2015-02-03 00:00,182,-0.0008
2015-02-03 00:00,213,-0.00085
2015-02-03 00:00,243,-0.00085
2015-02-03 00:00,273,-0.0009
2015-02-03 00:00,304,-0.00095
2015-02-03 00:00,335,-0.001
2015-02-03 00:00,365,-0.001
2015-02-03 00:00,547,-0.0011
2015-02-03 00:00,730,-0.00105
2015-02-03 00:00,1095,-0.00075
2015-02-03 00:00,1460,-0.0003
2015-02-03 00:00,1825,0.00031
2015-02-03 00:00,2190,0.00106
2015-02-03 00:00,2555,0.00186
2015-02-03 00:00,2920,0.0027
2015-02-03 00:00,3285,0.00351
2015-02-03 00:00,3650,0.00426
2015-02-03 00:00,4380,0.00551
2015-02-03 00:00,5475,0.00697
2015-02-03 00:00,7300,0.00868
2015-02-03 00:00,9125,0.0096
2015-02-03 00:00,10950,0.01015
2015-02-03 00:00,12775,0.01038
2015-02-03 00:00,14600,0.0105
2015-02-03 00:00,18250,0.01043
2015-02-04 00:00,30,-0.00025
2015-02-04 00:00,61,-0.00035
2015-02-04 00:00,91,-0.00045
2015-02-04 00:00,122,-0.00055
2015-02-04 00:00,152,-0.00065
2015-02-04 00:00,182,-0.00075
2015-02-04 00:00,213,-0.00075
2015-02-04 00:00,243,-0.0008
2015-02-04 00:00,273,-0.00085
2015-02-04 00:00,304,-0.0009
2015-02-04 00:00,335,-0.0009
2015-02-04 00:00,365,-0.00095
2015-02-04 00:00,547,-0.001
2015-02-04 00:00,730,-0.00095
2015-02-04 00:00,1095,-0.0007
2015-02-04 00:00,1460,-0.00027
2015-02-04 00:00,1825,0.00033
2015-02-04 00:00,2190,0.00107
2015-02-04 00:00,2555,0.00187
2015-02-04 00:00,2920,0.00271
2015-02-04 00:00,3285,0.00352
2015-02-04 00:00,3650,0.00426
2015-02-04 00:00,4380,0.00553
2015-02-04 00:00,5475,0.007
2015-02-04 00:00,7300,0.00868
2015-02-04 00:00,9125,0.00962
2015-02-04 00:00,10950,0.01005
2015-02-04 00:00,12775,0.01055
2015-02-04 00:00,14600,0.01055
2015-02-04 00:00,18250,0.01046
2015-02-05 00:00,30,-0.0003
2015-02-05 00:00,61,-0.0004
2015-02-05 00:00,91,-0.0005
2015-02-05 00:00,122,-0.00065
2015-02-05 00:00,152,-0.00075
2015-02-05 00:00,182,-0.00075
2015-02-05 00:00,213,-0.00085
2015-02-05 00:00,243,-0.00085
2015-02-05 00:00,273,-0.0009
2015-02-05 00:00,304,-0.00095
2015-02-05 00:00,335,-0.00095
2015-02-05 00:00,365,-0.001
2015-02-05 00:00,547,-0.00105
2015-02-05 00:00,730,-0.001
2015-02-05 00:00,1095,-0.0007
2015-02-05 00:00,1460,-0.0002
2015-02-05 00:00,1825,0.00041
2015-02-05 00:00,2190,0.00116
2015-02-05 00:00,2555,0.00197
2015-02-05 00:00,2920,0.0028
2015-02-05 00:00,3285,0.0036
2015-02-05 00:00,3650,0.00434
2015-02-05 00:00,4380,0.00558
2015-02-05 00:00,5475,0.007
2015-02-05 00:00,7300,0.00864
2015-02-05 00:00,9125,0.009485
2015-02-05 00:00,10950,0.00998
2015-02-05 00:00,12775,0.01034
2015-02-05 00:00,14600,0.010369
2015-02-05 00:00,18250,0.010275
2015-02-06 00:00,30,-0.00025
2015-02-06 00:00,61,-0.00035
2015-02-06 00:00,91,-0.00045
2015-02-06 00:00,122,-0.0006
2015-02-06 00:00,152,-0.0007
2015-02-06 00:00,182,-0.00075
2015-02-06 00:00,213,-0.0008
2015-02-06 00:00,243,-0.00085
2015-02-06 00:00,273,-0.0009
2015-02-06 00:00,304,-0.00082
2015-02-06 00:00,335,-0.00095
2015-02-06 00:00,365,-0.00095
2015-02-06 00:00,547,-0.001
2015-02-06 00:00,730,-0.001
2015-02-06 00:00,1095,-0.0007
2015-02-06 00:00,1460,-0.00024
2015-02-06 00:00,1825,0.00035
2015-02-06 00:00,2190,0.00113
2015-02-06 00:00,2555,0.002
2015-02-06 00:00,2920,0.00285
2015-02-06 00:00,3285,0.00369
2015-02-06 00:00,3650,0.00445
2015-02-06 00:00,4380,0.00568
2015-02-06 00:00,5475,0.00708
2015-02-06 00:00,7300,0.00868
2015-02-06 00:00,9125,0.00954
2015-02-06 00:00,10950,0.01001
2015-02-06 00:00,12775,0.01038
2015-02-06 00:00,14600,0.010502
2015-02-06 00:00,18250,0.010315
2015-02-09 00:00,30,-0.0003
2015-02-09 00:00,61,-0.0004
2015-02-09 00:00,91,-0.0005
2015-02-09 00:00,122,-0.00055
2015-02-09 00:00,152,-0.0006
2015-02-09 00:00,182,-0.0007
2015-02-09 00:00,213,-0.0007
2015-02-09 00:00,243,-0.00075
2015-02-09 00:00,273,-0.0008
2015-02-09 00:00,304,-0.0008
2015-02-09 00:00,335,-0.00085
2015-02-09 00:00,365,-0.00095
2015-02-09 00:00,547,-0.00095
2015-02-09 00:00,730,-0.0009
2015-02-09 00:00,1095,-0.00065
2015-02-09 00:00,1460,-0.00017
2015-02-09 00:00,1825,0.00046
2015-02-09 00:00,2190,0.00124
2015-02-09 00:00,2555,0.00205
2015-02-09 00:00,2920,0.00288
2015-02-09 00:00,3285,0.00368
2015-02-09 00:00,3650,0.00441
2015-02-09 00:00,4380,0.00565
2015-02-09 00:00,5475,0.00707
2015-02-09 00:00,7300,0.0087
2015-02-09 00:00,9125,0.00949
2015-02-09 00:00,10950,0.01005
2015-02-09 00:00,12775,0.01033
2015-02-09 00:00,14600,0.010354
2015-02-09 00:00,18250,0.010255
2015-02-10 00:00,30,-0.0003
2015-02-10 00:00,61,-0.0004
2015-02-10 00:00,91,-0.0005
2015-02-10 00:00,122,-0.00065
2015-02-10 00:00,152,-0.00075
2015-02-10 00:00,182,-0.00075
2015-02-10 00:00,213,-0.00085
2015-02-10 00:00,243,-0.0009
2015-02-10 00:00,273,-0.0009
2015-02-10 00:00,304,-0.00095
2015-02-10 00:00,335,-0.00095
2015-02-10 00:00,365,-0.001
2015-02-10 00:00,547,-0.00105
2015-02-10 00:00,730,-0.00105
2015-02-10 00:00,1095,-0.00075
2015-02-10 00:00,1460,-0.00026
2015-02-10 00:00,1825,0.00034
2015-02-10 00:00,2190,0.00113
2015-02-10 00:00,2555,0.002
2015-02-10 00:00,2920,0.00286
2015-02-10 00:00,3285,0.00367
2015-02-10 00:00,3650,0.0044
2015-02-10 00:00,4380,0.00564
2015-02-10 00:00,5475,0.00707
2015-02-10 00:00,7300,0.00864
2015-02-10 00:00,9125,0.00949
2015-02-10 00:00,10950,0.00999
2015-02-10 00:00,12775,0.01037
2015-02-10 00:00,14600,0.010377
2015-02-10 00:00,18250,0.01023
2015-02-11 00:00,30,-0.00025
2015-02-11 00:00,61,-0.00035
2015-02-11 00:00,91,-0.0005
2015-02-11 00:00,122,-0.00055
2015-02-11 00:00,152,-0.00065
2015-02-11 00:00,182,-0.00076
2015-02-11 00:00,213,-0.0008
2015-02-11 00:00,243,-0.00086
2015-02-11 00:00,273,-0.00089
2015-02-11 00:00,304,-0.0009
2015-02-11 00:00,335,-0.00095
2015-02-11 00:00,365,-0.001
2015-02-11 00:00,547,-0.00105
2015-02-11 00:00,730,-0.00105
2015-02-11 00:00,1095,-0.00075
2015-02-11 00:00,1460,-0.00031
2015-02-11 00:00,1825,0.00031
2015-02-11 00:00,2190,0.00109
2015-02-11 00:00,2555,0.00191
2015-02-11 00:00,2920,0.00275
2015-02-11 00:00,3285,0.00353
2015-02-11 00:00,3650,0.00424
2015-02-11 00:00,4380,0.00549
2015-02-11 00:00,5475,0.0069
2015-02-11 00:00,7300,0.00847
2015-02-11 00:00,9125,0.00937
2015-02-11 00:00,10950,0.00977
2015-02-11 00:00,12775,0.01024
2015-02-11 00:00,14600,0.010173
2015-02-11 00:00,18250,0.010105
2015-02-12 00:00,30,-0.00025
2015-02-12 00:00,61,-0.0004
2015-02-12 00:00,91,-0.00055
2015-02-12 00:00,122,-0.00065
2015-02-12 00:00,152,-0.00075
2015-02-12 00:00,182,-0.0008
2015-02-12 00:00,213,-0.0009
2015-02-12 00:00,243,-0.0009
2015-02-12 00:00,273,-0.00095
2015-02-12 00:00,304,-0.001
2015-02-12 00:00,335,-0.001
2015-02-12 00:00,365,-0.00105
2015-02-12 00:00,547,-0.00115
2015-02-12 00:00,730,-0.00115
2015-02-12 00:00,1095,-0.0009
2015-02-12 00:00,1460,-0.00044
2015-02-12 00:00,1825,0.00019
2015-02-12 00:00,2190,0.00095
2015-02-12 00:00,2555,0.00177
2015-02-12 00:00,2920,0.0026
2015-02-12 00:00,3285,0.00339
2015-02-12 00:00,3650,0.0041
2015-02-12 00:00,4380,0.00531
2015-02-12 00:00,5475,0.00671
2015-02-12 00:00,7300,0.00821
2015-02-12 00:00,9125,0.00897
2015-02-12 00:00,10950,0.00951
2015-02-12 00:00,12775,0.00981
2015-02-12 00:00,14600,0.009789
2015-02-12 00:00,18250,0.00955
2015-02-13 00:00,30,-0.00025
2015-02-13 00:00,61,-0.0004
2015-02-13 00:00,91,-0.00055
2015-02-13 00:00,122,-0.0006
2015-02-13 00:00,152,-0.00065
2015-02-13 00:00,182,-0.0008
2015-02-13 00:00,213,-0.0008
2015-02-13 00:00,243,-0.0009
2015-02-13 00:00,273,-0.00095
2015-02-13 00:00,304,-0.00095
2015-02-13 00:00,335,-0.00095
2015-02-13 00:00,365,-0.001
2015-02-13 00:00,547,-0.0011
2015-02-13 00:00,730,-0.0011
2015-02-13 00:00,1095,-0.00087
2015-02-13 00:00,1460,-0.00041
2015-02-13 00:00,1825,0.00026
2015-02-13 00:00,2190,0.00105
2015-02-13 00:00,2555,0.00191
2015-02-13 00:00,2920,0.00278
2015-02-13 00:00,3285,0.00359
2015-02-13 00:00,3650,0.00432
2015-02-13 00:00,4380,0.00557
2015-02-13 00:00,5475,0.007
2015-02-13 00:00,7300,0.00858
2015-02-13 00:00,9125,0.00935
2015-02-13 00:00,10950,0.00996
2015-02-13 00:00,12775,0.010185
2015-02-13 00:00,14600,0.010292
2015-02-13 00:00,18250,0.01027
2015-02-16 00:00,30,-0.00025
2015-02-16 00:00,61,-0.00035
2015-02-16 00:00,91,-0.0005
2015-02-16 00:00,122,-0.0006
2015-02-16 00:00,152,-0.0007
2015-02-16 00:00,182,-0.00075
2015-02-16 00:00,213,-0.0008
2015-02-16 00:00,243,-0.00085
2015-02-16 00:00,273,-0.00085
2015-02-16 00:00,304,-0.0009
2015-02-16 00:00,335,-0.00095
2015-02-16 00:00,365,-0.001
2015-02-16 00:00,547,-0.00105
2015-02-16 00:00,730,-0.0011
2015-02-16 00:00,1095,-0.0009
2015-02-16 00:00,1460,-0.00053
2015-02-16 00:00,1825,3.00E-05
2015-02-16 00:00,2190,0.00078
2015-02-16 00:00,2555,0.0016
2015-02-16 00:00,2920,0.00243
2015-02-16 00:00,3285,0.00321
2015-02-16 00:00,3650,0.00392
2015-02-16 00:00,4380,0.00518
2015-02-16 00:00,5475,0.00661
2015-02-16 00:00,7300,0.00821
2015-02-16 00:00,9125,0.00914
2015-02-16 00:00,10950,0.0096
2015-02-16 00:00,12775,0.010085
2015-02-16 00:00,14600,0.01011
2015-02-16 00:00,18250,0.01004
2015-02-17 00:00,30,-0.00025
2015-02-17 00:00,61,-0.00035
2015-02-17 00:00,91,-0.0005
2015-02-17 00:00,122,-0.0006
2015-02-17 00:00,152,-0.0007
2015-02-17 00:00,182,-0.0008
2015-02-17 00:00,213,-0.00085
2015-02-17 00:00,243,-0.0009
2015-02-17 00:00,273,-0.00095
2015-02-17 00:00,304,-0.00095
2015-02-17 00:00,335,-0.001
2015-02-17 00:00,365,-0.001
2015-02-17 00:00,547,-0.00115
2015-02-17 00:00,730,-0.00115
2015-02-17 00:00,1095,-0.0009
2015-02-17 00:00,1460,-0.00032
2015-02-17 00:00,1825,0.00037
2015-02-17 00:00,2190,0.00116
2015-02-17 00:00,2555,0.00202
2015-02-17 00:00,2920,0.00292
2015-02-17 00:00,3285,0.00373
2015-02-17 00:00,3650,0.00448
2015-02-17 00:00,4380,0.00575
2015-02-17 00:00,5475,0.00721
2015-02-17 00:00,7300,0.00884
2015-02-17 00:00,9125,0.0098
2015-02-17 00:00,10950,0.01023
2015-02-17 00:00,12775,0.010475
2015-02-17 00:00,14600,0.010621
2015-02-17 00:00,18250,0.01069
2015-02-18 00:00,30,-0.00025
2015-02-18 00:00,61,-0.00035
2015-02-18 00:00,91,-0.00055
2015-02-18 00:00,122,-0.00065
2015-02-18 00:00,152,-0.00075
2015-02-18 00:00,182,-0.0008
2015-02-18 00:00,213,-0.00085
2015-02-18 00:00,243,-0.0009
2015-02-18 00:00,273,-0.00095
2015-02-18 00:00,304,-0.001
2015-02-18 00:00,335,-0.00105
2015-02-18 00:00,365,-0.00105
2015-02-18 00:00,547,-0.00115
2015-02-18 00:00,730,-0.00115
2015-02-18 00:00,1095,-0.0009
2015-02-18 00:00,1460,-0.00038
2015-02-18 00:00,1825,0.00031
2015-02-18 00:00,2190,0.00114
2015-02-18 00:00,2555,0.00202
2015-02-18 00:00,2920,0.00291
2015-02-18 00:00,3285,0.00375
2015-02-18 00:00,3650,0.00451
2015-02-18 00:00,4380,0.00586
2015-02-18 00:00,5475,0.00738
2015-02-18 00:00,7300,0.00911
2015-02-18 00:00,9125,0.01009
2015-02-18 00:00,10950,0.01058
2015-02-18 00:00,12775,0.011015
2015-02-18 00:00,14600,0.010999
2015-02-18 00:00,18250,0.01107
2015-02-19 00:00,30,-0.0003
2015-02-19 00:00,61,-0.0004
2015-02-19 00:00,91,-0.00055
2015-02-19 00:00,122,-0.00065
2015-02-19 00:00,152,-0.00075
2015-02-19 00:00,182,-0.0008
2015-02-19 00:00,213,-0.00085
2015-02-19 00:00,243,-0.0009
2015-02-19 00:00,273,-0.00095
2015-02-19 00:00,304,-0.00095
2015-02-19 00:00,335,-0.001
2015-02-19 00:00,365,-0.00105
2015-02-19 00:00,547,-0.00122
2015-02-19 00:00,730,-0.00115
2015-02-19 00:00,1095,-0.0009
2015-02-19 00:00,1460,-0.00038
2015-02-19 00:00,1825,0.00034
2015-02-19 00:00,2190,0.00115
2015-02-19 00:00,2555,0.00204
2015-02-19 00:00,2920,0.00295
2015-02-19 00:00,3285,0.0038
2015-02-19 00:00,3650,0.00459
2015-02-19 00:00,4380,0.00596
2015-02-19 00:00,5475,0.00753
2015-02-19 00:00,7300,0.0093
2015-02-19 00:00,9125,0.01027
2015-02-19 00:00,10950,0.01083
2015-02-19 00:00,12775,0.011145
2015-02-19 00:00,14600,0.011196
2015-02-19 00:00,18250,0.01141
2015-02-20 00:00,30,-0.00025
2015-02-20 00:00,61,-0.00035
2015-02-20 00:00,91,-0.0005
2015-02-20 00:00,122,-0.0006
2015-02-20 00:00,152,-0.00075
2015-02-20 00:00,182,-0.000895
2015-02-20 00:00,213,-0.0009
2015-02-20 00:00,243,-0.00095
2015-02-20 00:00,273,-0.00095
2015-02-20 00:00,304,-0.000955
2015-02-20 00:00,335,-0.00105
2015-02-20 00:00,365,-0.001
2015-02-20 00:00,547,-0.0012
2015-02-20 00:00,730,-0.0012
2015-02-20 00:00,1095,-0.0009
2015-02-20 00:00,1460,-0.00033
2015-02-20 00:00,1825,0.00044
2015-02-20 00:00,2190,0.00127
2015-02-20 00:00,2555,0.00218
2015-02-20 00:00,2920,0.0031
2015-02-20 00:00,3285,0.00397
2015-02-20 00:00,3650,0.00477
2015-02-20 00:00,4380,0.00614
2015-02-20 00:00,5475,0.00773
2015-02-20 00:00,7300,0.00952
2015-02-20 00:00,9125,0.0102
2015-02-20 00:00,10950,0.01113
2015-02-20 00:00,12775,0.011225
2015-02-20 00:00,14600,0.011335
2015-02-20 00:00,18250,0.01136
2015-02-23 00:00,30,-0.0002
2015-02-23 00:00,61,-0.00035
2015-02-23 00:00,91,-0.0005
2015-02-23 00:00,122,-0.0006
2015-02-23 00:00,152,-0.0007
2015-02-23 00:00,182,-0.00075
2015-02-23 00:00,213,-0.0008
2015-02-23 00:00,243,-0.0008
2015-02-23 00:00,273,-0.00085
2015-02-23 00:00,304,-0.0009
2015-02-23 00:00,335,-0.00095
2015-02-23 00:00,365,-0.001
2015-02-23 00:00,547,-0.0011
2015-02-23 00:00,730,-0.0011
2015-02-23 00:00,1095,-0.0009
2015-02-23 00:00,1460,-0.00046
2015-02-23 00:00,1825,0.00018
2015-02-23 00:00,2190,0.00099
2015-02-23 00:00,2555,0.00187
2015-02-23 00:00,2920,0.00277
2015-02-23 00:00,3285,0.00362
2015-02-23 00:00,3650,0.0044
2015-02-23 00:00,4380,0.00578
2015-02-23 00:00,5475,0.00738
2015-02-23 00:00,7300,0.00917
2015-02-23 00:00,9125,0.01022
2015-02-23 00:00,10950,0.0108
2015-02-23 00:00,12775,0.01123
2015-02-23 00:00,14600,0.011369
2015-02-23 00:00,18250,0.01117
2015-02-24 00:00,30,-0.00025
2015-02-24 00:00,61,-0.00035
2015-02-24 00:00,91,-0.0005
2015-02-24 00:00,122,-0.00065
2015-02-24 00:00,152,-0.00075
2015-02-24 00:00,182,-0.0008
2015-02-24 00:00,213,-0.00085
2015-02-24 00:00,243,-0.0009
2015-02-24 00:00,273,-0.000875
2015-02-24 00:00,304,-0.00099
2015-02-24 00:00,335,-0.001
2015-02-24 00:00,365,-0.00105
2015-02-24 00:00,547,-0.0012
2015-02-24 00:00,730,-0.0012
2015-02-24 00:00,1095,-0.00095
2015-02-24 00:00,1460,-0.00041
2015-02-24 00:00,1825,0.00027
2015-02-24 00:00,2190,0.00104
2015-02-24 00:00,2555,0.00192
2015-02-24 00:00,2920,0.00279
2015-02-24 00:00,3285,0.00362
2015-02-24 00:00,3650,0.0044
2015-02-24 00:00,4380,0.00578
2015-02-24 00:00,5475,0.00736
2015-02-24 00:00,7300,0.00912
2015-02-24 00:00,9125,0.01013
2015-02-24 00:00,10950,0.01072
2015-02-24 00:00,12775,0.01109
2015-02-24 00:00,14600,0.011041
